K_star,K_r_o,K_r_e,K_rstar_e
6.173849267629035,4.5101399520082035,-7.468738554645453,-6.402497818240233
9.154896035086473,7.4971860388534015,-11.309339387429233,-10.22726971384355
-1.9965085446693323,-1.0854299049725045,-4.462847213896755,-2.1525833545561794
-5.586743611137907,-1.2365522414208745,-4.075244961172007,0.006035431429821658
7.280134333820989,5.6506946251268175,-7.953664256386679,-6.950431358874454
11.584059776937996,9.886999833555283,-10.521447873305272,-9.379010803827198
-9.211627545462068,-1.1804590733204219,-11.094168660388021,-5.1865285343611385
-5.881361334543089,-1.9424282541607454,-4.1824454251437935,-0.42514912029790797
-3.116756016479446,-1.6861975680299355,-5.690856298263411,-3.181954309298834
7.047954207611805,5.331646653740506,-8.889077444387691,-7.817658159919906
-6.885356948662401,-1.666060312529233,-4.943705141150671,-0.5689072771352195
-3.5374530445436005,-0.9921673347932924,-6.847730125515434,-3.662999977155477
13.2153348113292,11.824834460010663,-10.144931365016042,-8.920007864692263
-1.85655437451413,-1.2258891819030784,-4.361055521920041,-2.118193251024711
3.3482845102352337,2.135735255138574,-6.95608486920152,-5.760858436715155
12.67339576893222,11.220922014798482,-9.721428970026812,-8.639132301184038
-2.756597878152106,-1.4697654666059197,-11.06407975396553,-8.420082222266737
-3.940544149343044,-1.5610736072731115,-9.499079020248804,-6.415578065480958
3.321606799014279,2.0229347639319126,-9.925131980599328,-8.769173004134005
-8.53898646610762,-1.321450111543582,-10.639265645289004,-5.12627800958535
5.363325098231211,4.286541100910666,-8.426272538593887,-7.078361839748453
9.505906848070397,7.539768862450479,-8.55586601654234,-7.6297624063606335
-5.342424007309882,-1.2192070971981237,-7.734502185657,-3.7396359799606156
-5.935345223686392,-1.2395444684768022,-6.21457535624257,-2.0263900982924614
10.159540218867363,8.310571626726095,-8.912243488036514,-7.912034009163117
4.055807450492923,2.419480757241949,-7.4444237520727485,-6.433801217824103
-4.422403444596464,-1.3327322135915998,-9.493319198893762,-6.083254830883398
-6.779111811296442,-1.1102667613652157,-6.046007841964879,-1.3270715065648138
-2.3234354484897173,-1.48404186199686,-12.049390715431237,-9.463674879369204
8.499836643156941,6.6567991763545225,-10.963138738052354,-9.917547462356332
-3.0340070647951527,-1.5998182010275586,-9.389198189925942,-6.876824729791956
9.50342772548569,7.898813096755317,-8.682497795465682,-7.57340430168621
7.520999599471215,5.900240355244126,-7.471177806811239,-6.3392691922871585
0.19612053145933928,-0.8407240318290885,-9.195240474220666,-7.8397840674517445
2.3125915983682583,0.9342898855124906,-6.072687942313169,-4.928457313104275
-5.50017956435975,-1.3693899290467417,-9.078493937911121,-5.17892708373534
-4.507618368649627,-1.7186716355765201,-9.797429754961856,-6.631183202856332
11.8016343873955,10.349400024412574,-9.223858120476406,-7.972537664964333
1.5275814104048457,0.41771956660681564,-5.928637573184388,-4.611576013235458
-3.102094941094933,-1.3703383532737592,-4.138102022935579,-1.4835013926226415
-8.164084108706042,-1.377871631009231,-3.6552816473173264,1.4709225365139584
7.645651256125086,6.3753486333768485,-9.472433374379435,-8.261537087708952
-0.9655373788930701,-0.908989415658895,-10.519146594830609,-8.534824806918735
5.76082415088174,3.844145935339056,-6.752983683900283,-5.825494949440576
-11.042087911111654,-1.03809513683473,-9.750165857137103,-2.8568076061617105
-0.9552787244683252,-0.9848639699445607,-9.253574433413053,-7.373306904111461
4.673700993837805,2.986093801703081,-8.072135536111288,-7.003615206224442
-0.2480660780209445,-0.7213827180944921,-8.956988867079222,-7.27136433397618
5.353699491446649,3.98045680497229,-11.09852638431143,-9.77248519212551
10.801741807129186,9.11321234843058,-10.402213099369892,-9.298011671577239
-0.36157046798287995,-1.3666653371030306,-8.656488159887976,-7.341860543918435
-6.971515191778272,-1.808047304644563,-7.143039313626965,-2.7268583038140752
-0.12264225835239406,-0.7945001925052977,-11.392683324732397,-9.703482244875236
-5.774854077329508,-1.9285649441221602,-9.435589144459986,-5.718261553755882
-6.732504187082798,-1.6315517166403102,-8.89637856781428,-4.458435068995295
-4.860869306342378,-1.7352568896108598,-5.440074549242277,-2.1238562615648067
15.703511662481283,14.10562899456653,-11.949327973215926,-10.598412749467101
-11.087159418179771,-1.9569575194636573,-10.291533045363659,-3.8906246304253487
7.2216229343383835,6.23075959972176,-7.789667867513155,-6.46056722924938
3.1775864672083762,1.8587161287012792,-5.428953146490059,-4.1688190350936
3.9537494899677994,2.7148135882688416,-7.905174337803236,-6.5662956310027605
-10.516306818850538,-1.6703745910665613,-4.128814286421463,2.0922183420175458
6.579025714301107,5.332630990532335,-8.512147859756553,-7.285832613010271
9.142129921449646,7.698699458162129,-9.854079505408738,-8.781390961086615
0.8236504236840441,0.27795813606252207,-4.108502967848739,-2.510024309684316
13.723907037373191,11.963068609508987,-10.6647923811803,-9.580812914420731
2.8613987814680972,1.1402374984065384,-8.104309162375909,-7.0940535247590235
10.073751942814324,8.797020907082759,-9.750073063024042,-8.484345303940616
-8.033609706564768,-1.5629446035927619,-10.649845771959656,-5.5772953066250945
11.825485335594765,10.678768261757567,-10.175961944442662,-8.800981096351865
-2.964141210193233,-1.5006678497824726,-4.116807068572306,-1.4683448640528645
3.13124756171786,1.628165264839785,-5.958740865025568,-4.820165999995102
1.4185694496799464,0.6883770386096035,-11.105601281575122,-9.540509282875746
0.5083686770523848,-0.49437112558292284,-5.9009214978810025,-4.553393491819988
-2.4463594043049115,-1.7059641632288365,-11.771231310590046,-9.36636936707841
9.753951143445192,8.058882889395136,-10.191030215154939,-9.153753923455557
-6.4701810036563066,-1.5864214107733057,-3.2340900181262224,1.0622341534075606
5.6851284530387876,4.030855422888937,-7.482485533337241,-6.409644376461925
-10.94858271060419,-1.754613881043146,-6.153246364847361,0.29714580179654604
9.222394975220517,7.362224459305256,-10.558638465764394,-9.593415840364164
-6.630456041384083,-1.7026076417570288,-7.153017290559898,-2.771813323441625
-1.7803322754492488,-1.2984357027897993,-8.351222608734108,-6.259617108648656
9.50342772548569,7.898813096755317,-8.682497795465682,-7.57340430168621
1.4706767867158828,0.3864296764767397,-11.617876587383876,-10.15873810122847
-3.796500114318504,-1.5415583090124434,-10.751532848453884,-7.765257854058955
-2.1615293335347268,-1.3195582125240801,-3.3819073816719714,-1.132682476216456
6.799739689903243,5.004704531884794,-8.363618480552406,-7.389996829354544
-1.573322841234443,-1.33388616380081,-4.264156960063128,-2.2718486484553853
14.138906111079365,12.302573555978638,-11.891407320272098,-10.74736840474159
3.2973130618901907,1.8834110005097369,-10.665289391379885,-9.413612034405812
-0.10834700261337576,-0.7501231936578131,-11.604766901477706,-9.969657586572055
3.235613652514129,1.905805580941026,-6.991849340412422,-5.748665411412993
-2.341115914478882,-1.3306484347680516,-7.880670554990151,-5.523175156016523
7.502177945203963,5.8064076346726035,-8.837010488327516,-7.750771101668452
1.6150268969938286,0.07100875261211037,-7.025271141648256,-5.999960617758946
-2.823188647453514,-1.9913841346264913,-9.474330733847708,-7.2639090626347915
-0.9153804624589883,-1.2070954235356486,-9.507996343083509,-7.785717671638029
-11.756572763922735,-1.3220757271192145,-4.704330597951659,2.2875707147505198
-5.850401496397483,-0.8729313693685283,-9.572422817406288,-5.138840570054191
-1.667666456287579,-1.5719166368965931,-4.983541355383766,-3.2680628976079857
6.062836592052263,4.444398341413072,-8.401473519184707,-7.321491723514354
-6.638464640127724,-1.6826578371783083,-3.5525457841265426,0.7765810569288369
-8.843384026103015,-1.637707981464554,-3.1376364536884855,2.231375958568854
13.083423313348739,11.722865617104612,-10.588384838079769,-9.32058998680265
9.635177631591922,8.119149632108687,-10.862965312194516,-9.711158084926685
-2.385883366116965,-1.0165156027732176,-3.445305666796752,-0.9248399684666042
-9.045467395023145,-1.9669922892161003,-9.600329588465318,-4.289085850634736
-2.342787562985453,-1.6128313268307244,-4.778929842526366,-2.630576370258699
-5.326918102278433,-1.505282258246492,-5.303452380444877,-1.5525892896503126
0.7421306318604888,-0.6793990220847457,-11.291190848144115,-9.903070778707644
0.685117395100989,-0.6406671372763788,-4.786261703237469,-3.536561729109076
-11.072112043755377,-1.800945347107122,-7.962374924388885,-1.5470680078004766
10.79110775163587,9.277837493713399,-8.968103466157277,-7.81988905201708
-12.750801984870364,-1.7198592660816765,-8.117078713843053,-0.8024227069626666
13.24349428876668,11.505880501686523,-10.505562308792678,-9.46963290306427
-8.838455888512947,-1.8198050889679962,-6.0546346002339835,-0.7263573458412642
1.6058365069660585,0.2517127347831807,-8.313741502559358,-7.147505607657977
0.4604123229473913,-0.43997057138982976,-4.839209877727735,-3.4592154101591484
-5.094475056504258,-1.6717048897996158,-7.451179545078714,-3.906203199058999
-5.525508037157954,-2.0052933210214716,-8.301774824729268,-4.679320281212532
9.442223167843729,7.852399203066195,-8.119267916740792,-7.075551708074695
6.459098241118776,4.841284197184886,-7.3686569908499715,-6.31608747341023
11.62854716907355,10.178970992086244,-10.479484325035875,-9.253063676905722
9.442223167843729,7.852399203066195,-8.119267916740792,-7.075551708074695
5.078603109503824,3.4224085066826078,-11.133273900776793,-9.97087444316962
-8.400945465236589,-1.594125538212941,-6.662311746532092,-1.4631483765694655
-5.7722035969993195,-1.1145541663585625,-9.244875211942842,-4.984889479159928
-6.1285059520697365,-1.2437847038328242,-7.907657285956319,-3.6177050153475543
-7.475710695916598,-1.4460135997269559,-3.509824180924392,1.4051810865180494
5.338811767819544,3.4209030320385523,-8.82668905532605,-7.865514051334259
-10.997926910933915,-1.457175150915436,-10.75116528085787,-3.962406560987265
7.446190117160793,6.3048363160995065,-9.178141692852218,-7.975009611159485
-5.477216199111552,-1.6889018532078317,-3.4238240963074946,0.30065721247925925
-3.475818182082662,-1.8244500098468541,-8.198839732711233,-5.605960724864251
0.35356795353951265,-0.5045458515486564,-6.823813465860765,-5.386753321503879
-6.5095090023271105,-1.4674317128582945,-5.631029142239849,-1.2571378118037604
-8.85287013165056,-1.4603123789043857,-5.051646410328282,0.4634984213324236
11.750749229969736,10.323379567107446,-9.900319012176006,-8.651701817236832
-6.926967057986498,-1.6259897455865113,-10.79619670553067,-6.1481855134158785
1.4912164336292175,0.06478760257278582,-5.637477359148814,-4.520590863314689
7.76675538511569,6.150674350872653,-8.946009992561992,-7.834775250176046
5.242761831676624,3.6612281114705145,-7.925984670205425,-6.855393879141815
-5.398718936622291,-0.910993599323338,-11.018645790660111,-6.784599839042469
-2.040134999233037,-1.1433712874390458,-10.276656698127367,-7.994296906700756
-11.517671392417737,-1.3551176319372338,-5.245280723759467,1.6184353505764104
-9.273079645527126,-1.682890983877324,-8.62488207768253,-3.0363286926363413
0.04414346447456108,-1.023366273379089,-11.58756338823007,-10.106954154045566
7.253658335972541,5.854495378210036,-9.255861768495064,-8.078190262632848
10.350359602652663,9.242107282371737,-9.135842362097064,-7.740285251337707
2.464106416846109,1.491221499325741,-4.964293964591562,-3.497929084450428
6.128718751148479,4.533204323070521,-11.115771545772928,-9.789453664230518
11.092479651821577,9.206345922918764,-10.844075409921873,-9.83693182952826
0.37559450019540375,-0.8676939290894374,-9.967885599231293,-8.779516832192718
12.48072344436691,10.761614246522319,-10.232151433941565,-9.144312458217852
-9.5778487617725,-1.3353733229928992,-4.28654378443779,1.6917839720081247
9.872256235927539,8.25539970061846,-10.242354544198756,-9.184274620687944
5.37819838267063,4.086462896836473,-9.305061129098428,-8.066723451181725
-0.7936421622277585,-1.2035050752405425,-11.432474565193175,-9.56906959742935
3.3565108110978503,2.1911510144271507,-9.573443138929223,-8.172129058335207
6.588563411002603,4.960663210646892,-8.35328804620967,-7.3134989661618794
2.4034515586680154,0.8714549191840499,-9.345798726544233,-8.256944536502118
-2.2465667215468668,-1.4318641988331813,-12.028615562573833,-9.457929090296055
-1.9900600136784234,-0.9447751370055167,-9.285500594863993,-6.971667350886708
4.469631724894613,3.0122964645618104,-5.954115903134424,-4.823263050525805
2.6235555955676118,1.198310966814152,-7.9018524753673995,-6.871366047783448
-1.4794796854468037,-1.093176877192016,-4.264071190492971,-2.143662927547993
2.8958721288718667,1.6801408844951098,-6.9560115621907865,-5.692924507294473
-7.106423845548162,-1.851201679672314,-4.556056627922744,-0.19526430597414013
-0.6843361935984227,-1.2254832031574243,-6.351249105538944,-4.7829465290609585
1.9377250252763378,0.6611083591818547,-9.13274917965657,-7.938571474523988
2.244767160212721,0.9067262492166588,-8.233081703265563,-6.926944483802812
6.870604055881595,5.613583870068973,-11.888525312269508,-10.433801096871395
-4.989333271318957,-1.3580572453158497,-3.475393810763394,0.21560876546302676
8.32091480466363,6.810679971883518,-8.952106419608295,-7.763197181623048
-6.018415773354564,-1.487813479923516,-6.86684985564017,-2.8131294825075237
6.895598276096527,5.4645305853696495,-7.692379853426989,-6.465484904751028
-10.909707087270375,-1.781044883764904,-7.470468934366336,-1.0426092973769814
-7.415837670470724,-1.8009847165130135,-10.180792042048363,-5.649372327555935
13.179814562712748,11.760138009383097,-11.086851255070313,-9.854173558131729
-12.566485919198168,-1.7855175823926857,-11.537738138958996,-4.11849155577419
4.510606303983579,3.0059558429945863,-6.220222653649673,-5.038996057022149
13.792424953036042,12.275330306648975,-11.908483173693865,-10.54996791496723
-4.748363151155951,-1.7981682344629668,-4.834975184526182,-1.5709861403389054
8.528174833703993,6.88173172727884,-9.965499259098868,-8.868741264209422
-6.4701810036563066,-1.5864214107733057,-3.2340900181262224,1.0622341534075606
2.273269678235512,0.8908592015367411,-5.404658738209482,-4.216758813539494
-6.245140850486756,-1.7514164854968204,-8.86843598875798,-4.828679750891389
2.6741640522366,1.160409396654309,-10.006316400174917,-8.84116231667834
7.592706633668173,6.106634349677352,-8.172143914249311,-7.0677454382608635
13.72399646070047,12.304869555290928,-11.15003272365355,-9.916693070597432
6.5601171592183745,5.236844482604529,-7.496582004245303,-6.317792296707502
-5.25055216624931,-1.230044985181035,-6.2773884870241545,-2.479191927721299
9.610453429193424,7.817527647582353,-9.321572982450405,-8.320301336328995
-5.812092310795838,-1.557913744168924,-6.94851801951441,-2.8596479973296307
5.1741490861865405,3.8263229041994746,-10.38006616520459,-9.108874876097973
-2.8371691642977734,-1.1311978654201367,-7.924350672100918,-5.281420439147086
-5.58009201698804,-1.648424597243492,-7.658802977959339,-3.8445046473307802
-4.982433880488933,-1.7145485783215981,-8.749543051825663,-5.3663821531356355
-3.413101784002304,-1.708950362143902,-4.635922294121041,-2.0587612096647643
2.557962580258555,0.7243611348175705,-10.661479157067978,-9.667183661202712
-0.6595037393842169,-1.0758499094364125,-5.220316276723718,-3.5419013289220915
-8.65358264207078,-1.7741607757369295,-10.123925882956495,-4.855135455826929
4.276832730943177,3.0828835049765786,-8.708437666122146,-7.441056194893505
9.120297261493178,7.494983081954924,-8.503375723503758,-7.472576545600765
-11.496114165005324,-1.6497016425402555,-8.34802675490386,-1.6131670008781205
6.240680389401497,4.731818512112746,-10.920798588784816,-9.67156600958618
4.7461528441146745,3.1656387118084144,-10.417313945681103,-9.293745415913998
-12.977118781853186,-1.9478964604775868,-6.273573586167771,1.1123358759863657
-4.785926423657339,-1.4528230150521266,-4.651196822942223,-1.2003801405858345
-9.121419404527412,-1.581909447372675,-4.138332215468669,1.4432491821724294
-0.42193899844514493,-1.0196901133256906,-9.435993754259787,-7.961235001132304
-11.66473749154572,-1.7484431105271216,-9.558713010750555,-2.8201921836308887
3.8221306959228496,2.107179444545592,-9.427393226030585,-8.266777202783397
-5.644998418867596,-1.5633077337724357,-4.217730152812729,-0.31931861748190915
-7.359647724288095,-1.389011886582269,-11.668753557078388,-6.555374309679944
2.526847212731561,0.6788131495513106,-9.080850341716403,-8.12248653108551
11.757277498137007,10.409248095874155,-10.189034310888928,-8.928657967909208
-1.14238210221695,-1.3459356259560105,-9.314321897741802,-7.505946138523431
-5.5688048927398786,-1.3210419362046186,-8.119647143637343,-4.265092260580175
-5.90326171644557,-1.229325091168298,-8.721622619574132,-4.462236683091831
4.103352563853272,2.5034714532018256,-10.983149680494636,-9.713434866480238
0.9676436587360717,0.24901804877431544,-11.30520102958183,-9.675999429434338
2.273012527195178,0.59089390944282,-10.040925405344726,-9.002456835568267
7.0935808430713525,5.809794214464098,-7.428336682678084,-6.185444652913537
-4.455815247187562,-1.6765653333199175,-10.345524814024802,-7.0532663975900025
5.432171844711593,4.587797943729017,-7.248156138595836,-5.762285830015336
4.708836893360178,3.433843776618228,-11.808088615514112,-10.31644311753994
-6.15515768240818,-1.6674312201413937,-10.122303930417639,-6.00530734043644
-10.603420345251585,-1.7257898197741888,-10.006066518782378,-3.5971029599640048
-3.386619129584421,-1.423757657372053,-10.317343189435093,-7.409494624525353
-12.240063769414913,-0.9858257722374553,-4.22738886458172,3.236174963025481
-5.477466230182376,-1.0646013900747302,-10.506000235166306,-6.354489773703758
-9.469732677073054,-1.4766824183821774,-8.632787720416445,-2.7655057057437333
-1.4794796854468037,-1.093176877192016,-4.264071190492971,-2.143662927547993
0.2902382688924172,-0.7809063225011128,-10.155631507605184,-8.652774997156607
-10.393552481018736,-1.601225111167497,-10.38116978019363,-4.109478489833747
-1.5791342931087318,-1.559122245976622,-10.629654732966737,-8.696155486547985
5.403105027051902,3.619048762755839,-6.599614514178928,-5.645580113504272
12.120230855665652,10.54930721963221,-10.641958848482897,-9.509392890821163
6.729523661234222,5.858877827621981,-8.742802749308494,-7.343403768724366
-11.742703446991218,-1.5985694272837172,-9.540142109881877,-2.708611965391899
-12.215287391513936,-1.6421569914364555,-8.299562604876563,-1.195687007037459
-1.321071946631239,-1.6039297321997088,-4.3242352210610315,-2.6170071670895787
-1.573322841234443,-1.33388616380081,-4.264156960063128,-2.2718486484553853
8.412696480477724,6.93958284181928,-9.938895703897394,-8.84119941097921
4.001553916153163,2.233058958411004,-7.316296751771303,-6.271414359766791
1.8635305881962834,0.5188129000131307,-6.572341196432548,-5.393459400194405
4.201450513874327,2.6663108980438834,-6.003359367369445,-4.877458590267073
-4.187904056498656,-1.4182982499089845,-10.793779778326781,-7.551382237671124
0.523148037342974,-0.2836078944750744,-7.038146532702738,-5.535054673992923
9.194583705482827,7.940697138149398,-10.96669943237005,-9.629898864061058
3.7575916803877076,1.8835137722055348,-7.882548066900601,-7.028358260785362
1.4568751628925227,0.32235599806617543,-5.142203142983506,-3.855562824723534
9.97758904648335,8.563975349032704,-9.272108889769145,-8.177065530073206
0.9067871059250381,-0.25444790714881904,-9.514855263276203,-8.25351103065399
7.9107439331306475,6.196912425743638,-7.376349269197792,-6.27995212518435
10.24295388512621,8.725158631602323,-10.37502937824505,-9.136312352370565
-10.733078741230837,-1.347599743792979,-10.220045841981499,-3.71401660771365
1.8750389270639838,0.5148163291474996,-10.004713184456051,-8.809438873578014
1.8911581546076741,1.1497406306898055,-4.792604266861289,-3.1332239580717216
-5.063018817021943,-1.432306689906936,-9.261806169174633,-5.595961894832585
5.515790203500477,4.124413793888117,-8.34684328696264,-7.187647187629572
-1.8710902089429742,-1.611094812276082,-9.681755969189528,-7.715560229070269
3.0345310796094953,1.8026545046866391,-5.1003102693852,-3.909514759385343
10.743892618745795,9.201384768144372,-9.955316125829189,-8.829940490105768
4.014971345446442,2.5612213611295656,-9.686185748950466,-8.46950976263649
10.0610082479633,8.017114815282575,-8.489783988002753,-7.59904987739336
1.655448164894044,0.5756154688056276,-10.268092538945764,-8.935401013033037
-0.08102358632977325,-1.0558976156654833,-8.564735785695184,-7.101429531564717
-12.611164246469269,-1.2343529077952853,-7.734864418967815,-0.21156579894666994
2.080010549958372,0.7958109721141,-10.192224742460262,-8.938374987021971
-1.0881359777210498,-1.520415883793555,-9.793360965748857,-8.159292906738983
9.120297261493178,7.494983081954924,-8.503375723503758,-7.472576545600765
3.0298978371977774,1.431279769668409,-10.770043369384142,-9.606068241211775
6.562263055068094,4.879006888079714,-8.926954351373633,-7.948633698284734
-2.7729024700519966,-1.149042626051571,-4.792782362225014,-2.200485831184496
12.24176704212802,10.681534153355123,-10.733854637700256,-9.607190449274889
-12.577567984142418,-1.7144508310530162,-7.920906226355259,-0.6967345986824802
2.8780484095921572,1.287605854084234,-10.087869723544454,-9.035136882804256
0.9393983220985636,-0.35367691661131184,-5.72981264953536,-4.461384882482688
-5.5688048927398786,-1.3210419362046186,-8.119647143637343,-4.265092260580175
6.814318165600078,5.20994595081888,-10.317426712438351,-9.181510804544
-8.908277243402972,-1.3253640126685828,-9.7838883983141,-4.131820457527838
1.9821550655165232,0.11951743132248271,-8.661350250393252,-7.71833905596356
-2.634719781818795,-1.3429668533994519,-10.421755562390828,-7.865396141986656
-1.076316748411737,-1.0840007686076985,-3.959443313598664,-2.027517817419172
-9.785743042698389,-1.200971135904813,-6.389661744749837,-0.17686700697603852
1.1531368993618751,0.033739804244817595,-9.241798762907747,-7.839213806280622
7.416801215486108,6.456136175829312,-8.575184848131851,-7.172484354472382
10.743892618745795,9.201384768144372,-9.955316125829189,-8.829940490105768
11.420980386945702,9.508005196071263,-10.30744437960077,-9.4909859211003
-11.718431325335263,-1.9590938728412404,-4.42448909070457,2.279665497715386
6.946399650685766,5.545737664895463,-7.185304845353402,-6.0531699762322955
-2.3337387662081763,-1.5344628223625372,-4.15572355765174,-1.994843741764229
5.8108442900374415,4.936811241931974,-8.266709806594239,-6.894381909389627
12.120230855665652,10.54930721963221,-10.641958848482897,-9.509392890821163
-12.97691574902697,-1.708084549986719,-7.8181647079764485,-0.43307659277068744
-6.4821266518320995,-1.714547917411394,-10.071119198312536,-5.867624814076251
-8.412031750379873,-1.4418230364878624,-4.1873244366034115,1.2546972587906633
-3.9331828368976893,-1.943748909822129,-8.575806661433587,-5.722355004992199
2.917333828181075,1.3114406877455604,-5.256001722621747,-4.172718671388888
-5.39798253903778,-1.3774313160685205,-4.667201642794023,-0.7898783254579174
-6.717086685862707,-1.1039345876915632,-5.2465955575534755,-0.6111107546813805
2.3873545690691875,0.9014026238509478,-5.44766887560144,-4.303631266887683
10.489848724895818,9.020843013277865,-9.362706508138816,-8.154631701142772
-4.2082810954484495,-1.4551468863283636,-10.584116424199166,-7.224921142788354
-2.725559624774109,-1.3955380550990806,-8.12767351270194,-5.59288653686678
6.308501215067511,4.641703122683184,-9.838308707904819,-8.767169388784183
-2.270252108232598,-1.4637749428115994,-5.631662524763209,-3.4404514878717642
-8.759417049124714,-1.6552954093636494,-3.463247168080873,1.9786851769848504
-4.989333271318957,-1.3580572453158497,-3.475393810763394,0.21560876546302676
7.063645482599521,5.843064844538715,-9.278641827932075,-7.982708188055982
-3.1922609182267356,-1.4716979776574024,-11.083839806577263,-8.251739742280037
-8.973609621498166,-1.1942626944670072,-5.827708627231578,-0.051945390111539425
5.155280308241247,3.8804678714440985,-7.630498765527172,-6.264434584473058
7.363958788438257,6.018586942933669,-10.225575692622439,-8.97312184557481
-10.777789477905863,-1.2496533830221472,-10.64974887999683,-3.988459430097408
0.2050739001409092,-0.406557794751229,-4.493876483348858,-2.9607757468156066
3.319094512653647,1.7647628157564264,-6.0382133113413285,-4.94553878281388
-1.956227737761124,-1.7415708170453073,-7.587700306348925,-5.676035501281481
-1.1187019271934098,-0.8992274888255771,-4.2757120869746155,-2.25145990704425
-9.45747823392853,-1.6748110604450945,-9.84028537025827,-4.120787820437281
1.99497541771529,0.5455930613316502,-6.340121424888324,-5.155989296630576
-9.754704609728801,-1.3849894840651054,-3.786963118721985,2.2657170770490502
4.527924060438598,2.9850412752634545,-10.21100608760456,-9.038625771883572
5.455037980703275,3.7981486830455697,-9.64197788686542,-8.558728413539454
-1.2888348035936659,-1.228793282449263,-5.073172887936498,-3.216369955829348
9.51085383776952,8.569300156131476,-9.455255675389662,-8.058202313230527
10.350359602652663,9.242107282371737,-9.135842362097064,-7.740285251337707
-5.714991514030998,-1.615244569845353,-6.557642955696078,-2.6627813353036274
5.001723049438986,3.978078540791818,-7.600227420664899,-6.245753494616318
3.0860953053085574,2.0636028935383113,-9.87739352448815,-8.448374735955518
-5.850535600157539,-1.8658994131371966,-4.987295472292302,-1.1422571333050042
7.019204749697616,5.570480150514949,-7.8816164394873365,-6.687170976651135
3.5580473412739497,2.544859484936704,-8.43032715556092,-7.066238957119128
12.110976773372698,11.21125769173958,-10.752774361401856,-9.248038573643171
4.89883363329442,3.37274901065541,-9.829060464536303,-8.672717856322055
7.341965589251317,5.921757351572998,-9.645019984458441,-8.431400159314748
-3.0776477667075746,-1.5870165202593989,-9.682685626208704,-7.207384100847917
6.378778851553972,5.1142807145404605,-8.428574193858813,-7.15366737443732
-7.394921746977674,-1.5361183403563334,-10.330632603831047,-5.465720075686812
2.403358435472617,0.9560443517455441,-10.929057248871223,-9.808624806370252
-4.398494400902998,-1.3258616153089342,-10.049994778086845,-6.609426854682424
-8.629888452714193,-1.1507813419890205,-3.643357956808101,1.8089906602879182
2.8538110628674698,1.618004580334583,-10.946175703747363,-9.566243319934904
-2.7966488596054635,-1.6541224420843386,-7.059441070653639,-4.66134716858809
-6.708884185334645,-1.8532814197073313,-8.763712872693933,-4.680024495696506
2.3125915983682583,0.9342898855124906,-6.072687942313169,-4.928457313104275
10.591568753074085,9.291546771577545,-10.911233866849667,-9.617343715981896
-7.903645595128394,-1.1704251316770407,-10.587518258674535,-5.226432419409257
-6.796828609167719,-1.3730538152674086,-10.118403470313186,-5.477189149995056
-0.7427367594868883,-1.1416128675330193,-6.2653494731364505,-4.62307271595733
8.96054436480434,7.131305774686787,-8.306015900310628,-7.296895449285483
-4.610603469785895,-0.8877107936643565,-7.726957235339096,-4.0851317584072016
-3.6749352455984976,-1.5048856724826183,-6.378473540340398,-3.5174579497674747
1.8484998126730687,0.4266810021482168,-6.921659738451233,-5.7092457371990735
8.260498597721845,6.589216698030473,-8.903721719693475,-7.8123530707854325
1.1014744026390442,-0.06063113440980461,-9.277813227753137,-8.036539377321036
6.32922287636705,5.038876946107569,-8.857326113254535,-7.6998650634212815
8.697441696622716,6.831984785829166,-7.462469173576142,-6.435681895554839
10.456677279410805,8.601883961024265,-9.564549691630404,-8.642045416957048
-1.495702479893228,-1.3035761848249043,-6.887527874569275,-4.990874325525464
9.695899459317152,8.23632714638569,-10.073775755731653,-8.980230673106178
8.828330441973026,7.4940885230100225,-8.837106877833733,-7.579813734827496
8.924742220584822,7.441313643605048,-9.37204290241853,-8.21096758174064
-8.665125804666802,-1.5392209054106276,-9.735539106245032,-4.346446777914928
-5.473404020200511,-1.533249509315838,-8.265599654055485,-4.475824770499429
1.5473154990057587,0.1989866937264697,-9.54283168625083,-8.228097806578687
13.293591538044492,11.661644099921633,-10.89531417561441,-9.80483699277581
0.7165932851688028,-0.16545652744555728,-6.261421454544635,-4.948728773556073
6.648288777137526,5.341474381991215,-7.1267980251323895,-5.951971502143387
-0.9013881576102714,-0.8503849647433872,-10.27451104758422,-8.278636042972211
-8.629888452714193,-1.1507813419890205,-3.643357956808101,1.8089906602879182
-8.335302622093314,-1.3780707905896303,-7.6879368157714545,-2.4004612737292153
-0.42193899844514493,-1.0196901133256906,-9.435993754259787,-7.961235001132304
-6.37009620296934,-1.6268832243926963,-4.715461115798019,-0.4357518743341222
2.0166673145781004,1.5494647016449283,-6.234108799523007,-4.600059176754804
10.365565805756962,9.065830746097507,-9.22845146479273,-8.026445538979804
-6.1946724157906115,-1.289946387430693,-10.509530677454073,-6.118055968214333
7.2819773769967435,5.730018777986515,-7.668680946276227,-6.528709422589846
-2.579463951098795,-1.398971734360117,-3.445738831584153,-1.1795886338824797
-1.1793574139270175,-1.1648778357945115,-3.880619490865223,-1.9870768662484135
1.415504848788142,0.0826322237697713,-9.85695320588355,-8.620215713336194
12.075458510267865,10.726160760213464,-10.485900687959369,-9.215062637061688
-4.362341073871923,-1.5587571451466227,-9.163800481457226,-5.902894113363576
5.054055585919995,4.037098298283774,-9.67435143628898,-8.311346024131456
-5.434960170238905,-1.6743419996135906,-8.910357252366126,-5.120531335665778
