K_star,K_r_o,K_r_e,K_rstar_e
-9.416473887275922,-4.710043467481643,-11.579786684516078,-7.320357264664622
12.58986075276298,8.217954395417319,-9.02003993776221,-8.708544914793716
1.6443563966918169,-2.1306981968510286,-6.145329231967988,-5.566020195215869
-4.215713414013355,-5.074735115942518,-1.7800626368784813,-7.279051511455384
0.035408832896488995,-4.232823447143336,-9.27242283303462,-9.185702947408394
0.8964542195856104,-3.0643433989439175,-9.495768544702813,-9.038539054290881
10.804150381647991,6.128403656223469,-7.6635845016760396,-7.4841339038981
4.6510185943883045,-0.2931187503586663,-9.238298996378465,-9.191526992668292
7.156203742781018,1.9389380946465034,-6.0251128802209095,-6.150995056436887
6.110967624268296,1.8275428980191073,-6.434914704624873,-6.094538537587232
-4.723915371854854,-5.012568014663067,-9.340929124711238,-9.235025455221026
-12.817873341647102,-4.566944906170685,-7.496983426767629,-1.379048306821403
-10.787911739111898,-4.597409071543645,-5.028328498882837,0.083047972359509
1.5471979620629754,-3.556599574211909,-10.907162544102825,-11.15279556806531
-7.686625829302775,-4.487105732660708,-10.250275290035091,-6.539573650112585
15.020148881408208,10.210375558696652,-12.980740104505857,-12.74015161780455
-3.4608371272839804,-4.966427319061713,-12.51037149050272,-11.732290142446212
9.280464610090796,4.227177420011233,-12.254566193245646,-12.3290187464107
-0.8404467956831452,-4.1152570748226065,-3.382391585325511,-2.777363310410913
-0.18065119760664228,-4.836289375092587,-4.407560387301743,-5.142218266092165
11.10654990787731,6.69476046246765,-9.245168905293566,-8.958543953512487
-4.676545711173043,-5.063774493163896,-1.8048870502865948,-6.263909343244409
6.694012996123057,1.5624323020362638,-6.953028807340606,-7.031534536508598
-5.827584395965857,-4.590336187366724,-10.603493839257276,-8.026041957982159
-11.050038330747356,-5.046726377371409,-3.4055908720909533,-4.052741032146509
-3.146194528255019,-4.675604154668139,-7.256158820574725,-6.307274980776645
-9.929374542470752,-4.839229058810891,-10.484607881062923,-6.152885786064659
-5.546514420345542,-4.954455348249657,-2.3264467568729508,-12.358188447895625
-6.66614038335895,-4.990528606956503,-3.030918058556402,-3.5954311404541333
7.974085956618229,2.965504859324682,-10.679670449668027,-10.68306719384428
-11.175185745024304,-4.956095513495369,-12.625602218717308,-7.930176207306916
0.43492701754761853,-3.7663636677432173,-8.394201150674265,-8.197519670184573
-11.066802608848617,-5.011546424594344,-3.945146241904964,-2.7037352929774263
-11.062495384140192,-4.974691218412377,-12.036191672379628,-8.135614743489564
0.8356110418853104,-3.51488725834128,-11.532115752087694,-11.246041059849675
10.665563837227893,5.925685530250642,-7.735456887747756,-7.616539304310721
-11.852274615963681,-4.929538979087944,-1.8040616959467637,2.939117085571124
-0.472099128081817,-3.756442632035326,-10.280623258636426,-9.536609763935044
5.659203354068975,1.0213447962572575,-9.829417012355337,-9.671857999733865
2.4204489925705426,-1.9170719924409587,-6.651888945928539,-6.339168638325468
-5.681260674948307,-4.7798466021673685,-8.934280418767202,-6.729200038457806
-1.5229612971944784,-4.265303697025019,-3.354851564891858,-2.5397236934080314
7.6637328514347445,2.784710360027566,-9.869428752853356,-9.798536798111124
4.052077330549124,-0.3287799636379036,-6.57476845348767,-6.265419737843706
-11.050038330747356,-5.046726377371409,-3.4055908720909533,-4.052741032146509
-8.313361201999179,-4.355555969634563,-3.1312795335162926,0.9555125082248568
-2.5081077213872764,-4.898231719697502,-3.6250545759457937,-3.428630757460313
1.0167639691794044,-4.185641349521227,-10.3769829608391,-10.794583060370414
-1.5229612971944784,-4.265303697025019,-3.354851564891858,-2.5397236934080314
-10.85787062952065,-4.821927380058383,-2.721987865773656,1.8305065121656359
22.638222410746515,17.819645313350467,-12.991457031716738,-12.631872783844896
2.7827663420093973,-1.4149801693861868,-4.072621632426086,-3.6894559136508214
11.308870381365752,6.14964570762608,-12.00086216712125,-12.121866423192913
-1.3381319154088809,-3.846066330768105,-3.9337229970931884,-2.869064812448165
0.29637285548699444,-4.1043490390381985,-11.262669310722686,-11.198551446161341
4.02064395374729,-0.5548524047114358,-9.000103586114399,-8.841006152908758
9.276668092466261,4.154776520191004,-10.60652604063417,-10.679211789987631
7.022435417621306,2.7763091092135204,-6.356453578193819,-5.966808346021167
1.9536956056375772,-2.526876683458147,-6.8438026961430305,-6.619575775457448
0.3966622975936245,-3.9883976204025062,-10.859997662893065,-10.772005945778417
-6.261310047010255,-4.164087720210628,-7.70015465083206,-4.410332649792172
4.822214339835368,-0.5748442728252718,-5.221050089326168,-5.426613760437581
-7.168105135633308,-4.946317159996576,-3.7550647952840817,-1.8978479999986435
-11.615657173705435,-4.393768749031969,-8.497170622948548,-2.7251124608008395
19.658164220308212,14.643908885794058,-12.60316879442822,-12.577756126438729
-11.078687914593443,-4.374512295118573,-4.462449138152515,1.0127181268056518
-9.589525941570697,-4.699382230752846,-5.395961745041653,-1.0534959379341793
-6.754567827922803,-4.680165026782726,-8.794624108199978,-5.802515226977545
-7.302342857130403,-5.012306596221227,-5.35713105887439,-12.163236491087618
-12.32526641347345,-4.990416804849456,-3.3865447095760093,1.2957288367808646
6.880468285232901,1.63400540831287,-9.31369347758679,-9.44451630887405
11.499688432672254,6.346011024758923,-12.113367533209505,-12.206181086267108
13.802209100353632,8.927640523647543,-9.134444003164612,-9.069418341383292
-0.3417741127449698,-3.7076762446751985,-4.110868808710927,-3.4320015963359136
6.336908870686398,0.9109162090488914,-10.202213192374987,-10.4079583199269
-2.6139281743781755,-4.552818870087109,-11.514683749294978,-10.242595172939648
-1.6071101831426793,-4.320786482351601,-7.34033997974375,-6.568419701806651
1.5402627440533099,-2.9400478194157262,-6.064256518199389,-5.863245873881527
-7.2602030817522065,-4.9297343146687425,-8.751062368084607,-8.127573423189377
3.002049450110893,-1.4674000580907398,-3.6296755379682804,-3.373643274718974
-12.31857171455524,-5.001615039035004,-3.7391154129842934,-0.1531500825868708
-5.077117435954983,-4.852323932609619,-10.061469284463026,-8.552632893399698
-8.120752303770384,-4.6327587425032135,-7.248260060327283,-3.585974794198179
1.7130382291248434,-3.425286387148784,-11.345588363065445,-11.586792893478666
-9.21362158957117,-5.038551751838992,-10.231758222845468,-11.61805649194156
1.5138305996351271,-3.1608835761275866,-5.231735181386648,-5.1561487111358035
-10.909346656674638,-4.625257893132533,-8.220136740306838,-3.129012537933458
0.7569103630709324,-4.260583330093177,-2.9770738015734164,-3.290552420617532
7.9774628075728184,3.3668599778452784,-6.4053313214818495,-6.158380965731327
-9.964042334382771,-4.815197679365473,-2.9950347926365692,1.2526537594670373
6.90028975337626,1.8919084483426705,-11.593842585299129,-11.601967617990422
-3.4548606590860476,-4.885788597433208,-2.4293830465603685,-1.8014051557918807
12.68988451514562,7.680869837233045,-9.323458529862364,-9.300514723237256
-1.205682322271981,-4.518688972838466,-8.628366705587403,-8.307403585847604
-2.1025054262732774,-4.756573232363965,-8.927821259134351,-8.495331740455004
-10.448504484868554,-5.070294367093497,-3.4011929197531208,-1.7995013943970948
-6.409991384636132,-4.988909070086658,-5.794397830933048,-4.644021705998059
-12.411661809895595,-4.995952237249861,-2.042616367960079,2.4679442658804085
12.090265353662833,7.337393454865935,-9.14070352782742,-9.02814044890948
-11.60997056949003,-4.379113045635169,-8.581742234781515,-2.7788062138039566
-1.7811969214023748,-4.09287597576233,-9.11907229824483,-7.994023200467131
0.19866194595818742,-4.161613175264323,-12.662108566666824,-12.505680042147135
8.804936039241623,3.6059226315336144,-8.054311539707985,-8.177065102936904
-1.9838893692628705,-4.6201218104823365,-3.9886408159610345,-3.4857444457163558
-12.213283187372735,-4.997285843172164,-4.5808937655786295,-0.103753833780416
-0.14540738061296432,-3.970442979021815,-7.282338188665011,-6.917925447435058
-12.324205268004667,-4.801136247074241,-10.221244047076084,-4.611502048323273
7.688904198367166,2.4549806472008093,-6.24677631796331,-6.37402687724146
5.406097097163854,0.7212556992508494,-7.101884301865362,-6.941372338507147
-7.162069731520351,-4.984859894896488,-5.377486463522242,-12.635133321514273
-9.516826367393916,-4.370891423977442,-2.774258697676604,1.881924503961482
7.906879297263477,3.1039252340856103,-10.347489440680718,-10.25084094438543
-7.98983005383174,-4.253300221462658,-2.9247571468786187,1.0827346544834395
-8.917960099538874,-4.89026153770953,-9.299137851435706,-5.661318660319341
-7.583044847133974,-4.673081943912871,-6.314402323365685,-2.9993858846016526
2.498909979088422,-1.93739831104602,-11.597462590844705,-11.308052381314042
5.388532905229853,0.5665111626802553,-9.157787454615242,-9.040172316484512
-5.397291884564195,-4.21254575124382,-4.780595507594514,-1.9752212316294653
7.726947712401884,2.6710070042927674,-10.17631231006721,-10.197633781273344
-2.56053830776593,-5.038647100535514,-9.701316215804106,-12.62091446244262
-9.451681165800675,-4.949449708941934,-2.809453777983193,-3.427259859671226
-11.712365508960382,-4.535821980814322,-2.83081997973123,2.7859139979986356
6.5945249539022734,1.569232650414506,-8.44528250307359,-8.458413941258044
-10.537312104181298,-4.674955231114939,-3.4691557405905744,1.3393004754934879
5.775663018301593,1.1871750346217222,-12.758665786271214,-12.348287325139315
-2.646337936628957,-4.497732985436736,-6.517506110410773,-5.406339107167252
13.080354088245821,7.643201170175777,-8.835126937115124,-9.070827119107832
-0.8713064268970245,-3.8523688245516494,-6.415509875917392,-5.600547157845936
-10.787911739111898,-4.597409071543645,-5.028328498882837,0.083047972359509
-4.058065784617643,-4.8812251362715715,-4.262900656640353,-3.0591885379587778
-12.622755600666277,-4.6986604316391345,-11.773532653610136,-5.715455245032734
5.591620593873515,0.9850972714230011,-11.559582041262479,-11.299737029619237
-0.4020935229554512,-4.333095029131449,-11.974443772850197,-11.655530887195253
4.008029342574285,-0.6038610354366742,-6.3970043784466375,-6.1986914472910355
-5.191394706006594,-4.999743665944803,-8.468443969875064,-9.032076748860124
-9.95784120324229,-4.316411666488494,-4.905533376536599,0.11314148099203092
18.65194873464128,13.778235261334439,-11.610185799972802,-11.464940609966677
-9.636735845031577,-4.959097629983811,-2.982661395821169,-5.088615399360844
0.9480093644514556,-3.5112534725269713,-8.493970719487413,-8.322539035832639
-5.264174337404524,-4.765004480941013,-3.8415375875738196,-1.6658679246578174
2.4052873965657113,-2.023029215029197,-10.47024798592642,-10.21341356491629
0.44683788301362704,-4.213365158410396,-9.502211999263455,-9.589569535302616
-3.3234278791965455,-4.60198145609266,-7.903509307998101,-6.761887872121895
5.809588549656773,0.9263308436782864,-9.97671489853907,-9.895084130347566
8.584109584020013,4.02562207486029,-6.933975814331933,-6.7367933296922295
-7.184193884069885,-4.873923668800306,-5.132577720184457,-3.534670791299866
13.167336966652297,8.82856319314335,-8.983203596477287,-8.645732915266496
-9.41548196190366,-4.850821158123803,-11.340673143733653,-7.34275386336251
7.112583307649139,2.0926046914461267,-8.711160372760123,-8.71022980201409
-10.550184198593303,-4.345608344400992,-4.902745071398971,0.26999905568146865
-8.102142318885777,-4.368752001895829,-7.0385240762270875,-3.026070201524172
1.3023156490118035,-3.396283527074,-12.609135981552622,-12.557017667355826
-1.0127872694459263,-4.507193326198137,-8.591237760438455,-8.28026277331478
9.118070387941678,4.731383723494384,-9.43822919866898,-9.123328408581337
3.1040095277150055,-1.7910393695022941,-6.022414197382263,-5.97928273674748
11.536241360287153,6.559938940919735,-8.571778021026022,-8.590692941672142
-6.396425313863288,-5.035618936942449,-8.766612765857635,-8.558726626502228
0.1348298266283674,-4.106657580931521,-10.183328731407608,-10.108395987854387
-2.960437019442839,-4.979080473588487,-9.971924880296374,-11.979712075444636
6.1574445034417415,1.319458015394475,-9.165675456773108,-9.119694433345046
-5.328469491701229,-5.006556872877288,-3.207586208747394,-7.319203806459969
1.1261218588018533,-3.2651461242708755,-8.176080420796572,-7.90824558275475
6.827663702079112,1.1887190517236799,-10.316635922198037,-10.71494056817799
-5.681260674948307,-4.7798466021673685,-8.934280418767202,-6.729200038457806
7.212632882398931,2.5496042267182486,-7.73956505368473,-7.571542664026328
3.049342611107263,-1.756515221275939,-9.26587050408813,-9.206585616460858
-12.563976691275581,-4.715311494647601,-4.142154995444843,1.610556592023316
7.164572977868421,1.9828087922313995,-11.586774161814771,-11.69968572223343
5.628133324192816,0.6789274520470374,-10.107421247128322,-10.061770708250101
8.656783841765437,3.538250794105423,-7.442511115745161,-7.4966325077853195
4.008029342574285,-0.6038610354366742,-6.3970043784466375,-6.1986914472910355
2.1210629246733053,-2.737679735657972,-11.891595633104187,-11.897950295721191
9.31115302811526,3.9471352234482553,-9.070593198639223,-9.249305886557737
1.9814375166492277,-2.28846118800185,-9.32435057427255,-9.001415924220765
15.901198451568266,11.043247572409207,-12.982026359388055,-12.740005465955615
-2.676875763703971,-4.418216305486972,-11.019400586920561,-9.65708249453953
-0.7927437490341238,-4.226486795228428,-6.593065453560058,-6.097848305923673
9.871289778386679,5.125688871723195,-7.30479823180242,-7.182662753886883
0.388620436789477,-3.533545795742212,-9.252760866968327,-8.84353522127757
11.174814361554064,6.1692863838665275,-7.627023974280274,-7.612049327367598
-1.0397271850152725,-4.604710906633451,-3.1443422391173197,-2.974910947204392
-4.182415804621572,-5.05615087882906,-3.2525265518919717,-10.993915728631801
-0.22829719931872017,-4.212146989777005,-3.416727388179938,-3.1728015436253134
1.463090228415106,-3.503453834532119,-9.867354034623936,-10.01751971856531
2.2967573056003308,-2.721643033478903,-12.32547512326279,-12.436799567627334
-7.2151836190090775,-4.944071163932903,-8.260363726275314,-5.871580686845136
7.558834828158472,2.5051118644325623,-11.247445351707432,-11.266982436120541
0.16987041506700784,-4.679218086174503,-8.062255716113173,-8.724451970493009
1.4654762626172824,-3.524953154540638,-10.742065888161248,-10.902389002931411
-9.435385332069767,-4.597930043545601,-4.811200882487886,-0.4334217902568498
-9.503506602343588,-4.9119568703716,-9.387854025199609,-5.2724407831495155
6.460992555731634,1.4217282805521512,-8.428417150420243,-8.448449935955379
-12.5210480749729,-4.83426328635454,-10.427020046318956,-4.832996220097544
-12.834284771413547,-5.0200552658714095,-3.5332070244312783,0.21767973405099994
13.062051427983354,7.632325719380837,-8.831150845768216,-9.06427823190828
-8.952549396313552,-4.784895778321307,-8.865242567373642,-5.028490110481127
6.775160124915594,1.652512962995386,-7.222909158171238,-7.2725762588615375
9.630277048436055,4.627068934759117,-11.202219612133309,-11.206611385320931
-10.37355376294786,-4.983053798214579,-2.4423914371904973,0.40485775118439626
-11.198068057708323,-4.986150683466687,-3.135213064007001,0.5257268057218505
-8.865925406205635,-4.945830748815098,-3.8372766622634407,-0.7409435581379178
-2.297920000098504,-4.761625851398158,-3.802484020661674,-3.282956126344988
-2.7640094360687915,-4.6279843549743465,-2.5531920477446874,-1.6682695171339634
12.48846074744413,7.828687656636262,-8.135025647369845,-7.935336160922299
3.9644354381774365,-1.168221645415879,-12.133237958050906,-12.266910003297724
-4.360318823370807,-4.83722242795096,-1.9771509742104705,-0.5398323465042916
2.8788515128956407,-1.7870219348613412,-4.790155800368219,-4.629167074988621
17.488565942666092,12.016528872154362,-10.272668340869577,-10.510145767692922
-4.409865421249971,-4.664748676310151,-4.932887349126001,-3.22312984538778
-9.514694038800135,-4.869589592763425,-2.8720017794462853,0.754825570583689
15.29034258031621,10.419671699436664,-11.48031369060065,-11.440979354593729
2.735181145358733,-2.889490903633415,-3.478098782503622,-3.8305616624516627
8.744212047334315,3.9920770251701088,-8.28281857498667,-8.155658844975271
10.936378597712345,5.81171457949192,-11.645791157989068,-11.748530447973227
-11.890068418181423,-4.891573970141284,-12.671678276952415,-7.411526019175018
9.01586811822778,3.5321187864200363,-8.041549293031084,-8.259093764647762
-9.971011282897969,-4.837315810313353,-10.149128603168878,-5.905224292722082
-8.193853476038088,-4.783842901593434,-9.777982928781327,-6.422340934965616
-1.651143079535201,-4.647095585220972,-8.382552889297575,-7.939433824289283
6.422727849434395,1.3798850108302763,-9.09935627573873,-9.078394287316664
10.54629088728049,5.673324884689822,-9.943311879661646,-9.885179207500343
-5.129665877674312,-4.407444038261955,-7.011106538657649,-4.517578996343205
-3.284579714917794,-4.894164337364183,-5.278166902419214,-4.806060545336442
-1.1359947010244102,-4.858214351307617,-2.1362017622428247,-2.5983863456520027
3.230664942119354,-1.7405557108917145,-11.781467738043984,-11.811002981728736
-4.85510513515571,-4.864698705690074,-6.505058034817664,-4.9129004478257094
5.435361710508332,0.5956832426819128,-10.37113154031794,-10.286095546891715
3.526859799804861,-1.4251903084789106,-9.393295185209324,-9.381743053665227
13.420962916563198,8.124801055120628,-9.22769309052509,-9.379600440799727
-8.331749630554796,-4.762381574889494,-7.895800249347571,-4.457321365348998
-10.79964187691823,-4.952389788061322,-8.630826193988264,-4.101582822072461
1.7105497948980843,-2.860135619505316,-11.865885509331074,-11.610539650611262
-3.4033088258029722,-4.725346002770525,-9.118337854028091,-8.016686388781153
13.051760360585298,8.380479803939886,-11.265552535044392,-11.114627056947072
5.70430259559392,1.2453309691153511,-7.745102409271403,-7.47317749008309
5.596269649129242,0.5977483698369657,-6.0993340818099195,-6.116089439954321
-5.686649119269085,-4.433512637517571,-9.452818171942589,-6.681472500386914
-6.8050068428073285,-4.801805753500205,-2.820299462635682,-0.11385313141162534
-3.42246676388962,-4.242599831604369,-2.487801694859931,-0.7108830354318033
-7.98598669159582,-4.317170458583828,-3.5256240124858893,0.4349001003285622
-6.347972142754466,-4.964769235840891,-5.530247393080935,-11.564419284296996
-2.525788690898503,-4.873548146320187,-6.849538121036337,-6.738225223173991
6.115942248320021,1.3817601038915486,-6.388729059010936,-6.274740937861621
-4.5467456133209465,-4.324140559518824,-6.816075040195453,-4.510522456059071
-1.509807031428819,-4.024490962651326,-6.1865063344868965,-5.160440182556341
11.124696262925656,5.9223332331614955,-11.660442400178708,-11.791647694150223
-0.4020935229554512,-4.333095029131449,-11.974443772850197,-11.655530887195253
15.23218740674352,9.844875279985306,-11.114948779304532,-11.342268493654842
0.32005242848246096,-3.9196142984503672,-4.82700418728548,-4.660517484791774
-10.979341330384555,-5.003921043656421,-3.7024665725303882,-3.42953209192034
5.50510889767772,0.62471916745704,-11.453966831444978,-11.364701793868145
-6.202885535520945,-5.010428754763456,-12.672963533670348,-10.461957302043118
2.2509950004597945,-3.140397577794803,-10.462930649066054,-10.809668770858732
-11.371358049319952,-4.830283750272617,-3.461493323051815,1.370753955765414
7.258798141094805,1.6141774878616868,-9.519327568628032,-9.853555008645746
-6.1628186534562275,-5.0187791488615385,-12.973769612545716,-10.787235525710887
6.932147474322273,1.999989761249581,-6.973245082659739,-6.951315290066638
-7.409576454916545,-4.996539240085125,-5.301218273222344,-11.213785162239
-11.799643513471947,-4.962164626820636,-3.295579321897438,-3.281744701903094
-6.9503552238602,-4.496568019968917,-7.560175407799912,-4.185530280894491
7.877983516872554,2.8048032567642394,-10.287942797795516,-10.318181449429428
-2.2426377071337793,-4.694653547219771,-12.098436359336016,-11.201415122987886
6.131762750356353,1.4668864859327382,-7.240644259604003,-7.103472617502478
-9.170768687541512,-4.840676569402209,-3.375551681672932,0.39371346900072446
-6.480106288251614,-4.9696534144326225,-9.314948961358567,-7.540088634055608
-8.594683473309159,-4.905938404890044,-6.8587198820862465,-3.5194785625438776
-5.145609532697594,-4.54282036649512,-8.077984445755995,-5.682216594606275
3.637943880354705,-1.2094227715968704,-6.295310054792202,-6.2305931415942455
1.5253731361722975,-3.0758231644842606,-8.830709787998197,-8.699160989346604
3.951125775440558,-0.7623944208852427,-6.7780581099349,-6.616565232640877
-9.534520172576869,-4.76252914287388,-8.66628515748166,-4.428835734757822
-9.197802466467113,-4.982603969308603,-3.331640475865809,-6.198788385610099
14.60196061437119,9.998447045728486,-12.056494777548494,-11.748121255983198
1.9581027885695956,-2.747907792507366,-10.79051278005381,-10.640573667936518
12.133492198161463,7.060661019256953,-12.178475948047732,-12.223919453309488
-5.229590196786037,-4.763586431686459,-3.1854046521176715,-1.2804409531636542
13.475314709746606,8.339702065163593,-11.803977920362906,-11.839877453443897
5.548625856001611,1.3196754947741747,-7.492779605482958,-7.1011878117492735
-1.0467134077795954,-4.2481600264148,-10.405785490163897,-9.766543961581945
-3.1422644827140207,-5.0449048741370355,-10.079639271384552,-12.774557033761148
-12.325755831239752,-4.810112359024448,-2.3507688268978293,2.985223090251205
2.5848549104477083,-2.1793737558739665,-9.511896891892572,-9.415575118749173
5.115382106918037,0.5702517546552945,-9.028890088962756,-8.82918305507338
-7.442835224561111,-4.901367202333624,-4.9358096692510625,-2.8248178584555728
-8.871956555611781,-4.780450416558044,-4.394331081287914,-0.5971074225369843
-11.859613543719801,-4.877942671170691,-3.8580515780713345,1.272142717442751
11.052247387565762,6.2449399408153425,-9.35385822833166,-9.236906419397751
10.691307184409911,5.687984068513362,-12.781410804094634,-12.789899602041785
-2.484024704010876,-4.990893014211132,-10.847342153979787,-11.674337874627486
7.416443778978105,2.8029528145694096,-8.583373430076218,-8.413619930148359
6.431101175907901,1.6521848918519213,-9.4689055455653,-9.373110510873218
3.196929654986593,-1.8045790019384622,-11.82069867315677,-11.868206282893023
-1.5904356941492388,-4.927468662225473,-4.165200804079255,-8.485903693901054
-12.332003571355326,-4.95806104682224,-2.0891999536299903,-4.463982687508962
-4.87047556131149,-4.296165162391332,-8.05218530945831,-5.576509537833465
7.202198920916352,1.947961037094345,-11.152783121209117,-11.27279340551765
14.311597125574911,9.440188249543873,-12.906280145931284,-12.679820953769466
-8.892725382012255,-4.54639771908379,-8.050396040886595,-3.8075308252761344
1.2266539393407625,-3.5103625474841627,-4.250153875422873,-4.286603616986667
-1.7254526775778656,-4.859060307694353,-3.114277717674509,-3.2658118007205825
-12.517012646738007,-4.514747446769651,-4.653304243085161,1.39837605643801
-1.247681716278933,-5.003245027766431,-10.797048597238703,-12.931329530675294
5.750826157639463,0.8119949246976939,-6.2515840170932115,-6.2140602516137005
0.30107467960378775,-3.9652146628568223,-11.667203318503628,-11.47443244657974
-9.877328903072751,-4.944342742982012,-10.15131417724584,-7.211544225758029
15.29034258031621,10.419671699436664,-11.48031369060065,-11.440979354593729
-0.8501363350025375,-4.211404586445723,-7.3601391523574256,-6.811958824977731
1.6629268557346606,-3.0589404538813967,-7.991781263041178,-7.892428429211488
-0.8451437800463957,-4.249794845097375,-3.0191854467364694,-2.518611150221022
0.3009320938001272,-3.8345329758793802,-7.25925375705755,-7.004483752854413
4.9473268906745576,0.36374713736992526,-5.473382092228063,-5.2657894941236725
6.697689750655924,2.006011808025714,-12.564573810175421,-12.239465068590231
-0.34185904016753454,-3.9850338270091665,-8.082353648344956,-7.614345556874895
-11.555927402358668,-4.974465580699879,-12.203432928949272,-7.510191180381537
10.290130855388888,4.951123194759462,-7.8754324481313835,-8.052205597172275
2.7852967597876566,-1.8871757944542713,-5.84001376363567,-5.708257585719368
1.2543337713123908,-3.728739334359292,-10.035793469602334,-10.213079293134456
-7.193970295749599,-4.397238841027549,-6.778015793976069,-3.2426766524290453
15.745831589248526,10.475775919274495,-10.931005833531556,-11.109733858118387
2.4810858740418715,-2.1137919603121387,-3.170612390491229,-2.9892073111697854
11.244983582482243,5.762268360347907,-9.06452070148333,-9.285560840697997
-8.79481819149618,-4.970917138101286,-2.7956252830762054,-1.2181252485411616
-2.60137281655445,-4.651105935191378,-3.18426622101513,-2.4424876234996398
-10.707707778584524,-4.704555216194469,-10.569249643111524,-5.667482614950122
2.541408422454195,-2.2175440694531012,-3.8724579388043194,-3.75211804127697
-9.797615736449742,-4.811730677524854,-10.048531814463587,-5.867189393853781
-3.141423811429249,-4.856025562405905,-8.122766210035975,-8.488795733492148
-9.446098750176786,-4.523657011082353,-5.45862745160625,-0.9429703398094196
7.150160008029,2.083233815501689,-11.940836041617557,-11.946106030304396
3.9721039111745444,-0.6552508388765625,-7.401109129976149,-7.200743963560082
3.78004809340987,-0.42016958987310726,-6.828569281933808,-6.422812158357739
10.528646861553204,5.6791661780078595,-12.386148018195374,-12.188007684470088
-11.271857556443436,-4.366553142576781,-8.266768927747126,-2.6961731128950728
-2.9549593489655317,-4.969079544145476,-5.2065720568869995,-11.029986110975829
-10.906476736281839,-4.915139570803256,-8.121021621220194,-3.779111764061031
1.7796953887555897,-2.2568004742693972,-6.756450040684489,-6.28028686573917
-12.602010392932446,-4.9536078704727755,-4.281489718795443,-2.3007508768308527
-5.696242450631875,-4.790654768114562,-6.668282686066725,-4.539428705775783
-4.210304866610095,-4.952747999256028,-4.479132803029648,-5.496363060517435
2.6219220819066553,-1.9824740324466283,-5.310713095722409,-5.1312364106320905
-1.4958972503334644,-4.810539683358059,-9.8572368036905,-9.817070962088822
11.44491261281154,6.3167439178952804,-12.09438868377999,-12.18731851094769
9.036873624796273,3.8715453581250294,-8.499551614978047,-8.564682921330823
-1.9920882340985582,-5.028968316180813,-9.071076719628628,-11.5015039368222
-9.765008735265605,-4.547116910792673,-8.377097578349069,-3.863657417581533
10.665563837227893,5.925685530250642,-7.735456887747756,-7.616539304310721
-10.762056151307345,-4.852100079627244,-9.924516513881942,-5.202307147775003
-7.46679607730176,-4.889329066661593,-3.2718100722570895,-1.3348857374287881
5.08957372193194,0.9541524895250806,-9.595204436707292,-9.121808157823645
4.228199659185677,0.06416905789049476,-7.218868748750712,-6.827213994191867
0.8883799164336579,-4.306581218484849,-4.976069937114679,-5.424265102552593
11.924967113603277,6.961463036628992,-9.562184185368332,-9.550935784990864
7.629404861463261,1.8006139061328081,-6.718858823486727,-7.10364583130383
2.7192392976104176,-1.9786846942040537,-4.581137707055262,-4.452752941057356
14.597822253280365,9.7962152117566,-10.265931792276755,-10.166648082903698
5.3154035878364425,0.5063992276640109,-7.574663403804646,-7.495355432631484
-11.066802608848617,-5.011546424594344,-3.945146241904964,-2.7037352929774263
-6.291048072409648,-4.99796477815546,-3.189824886664375,-6.3714394204293034
-6.525093422378699,-4.538914123610782,-3.932140484394333,-0.8767226579051304
7.6848998669134865,2.609948068375325,-11.315139487131534,-11.336991977073268
-10.333781887469701,-4.806256813057001,-3.1949775333299217,1.217795443787434
-7.366719352100378,-4.939608462333641,-10.221797712766287,-7.557849880593368
-9.75865714532347,-5.127062659998187,-9.557990712280668,-8.159196376661876
12.742473890705268,7.337922378414927,-8.736588371458168,-8.956272811502808
0.07002248105797482,-3.9701618181032883,-10.606264938960539,-10.324742299418599
6.528497051749183,2.251406459444193,-7.656373091809716,-7.313774169581852
-8.957161088810745,-4.518699729818919,-4.993793486177403,-0.7675957051258626
10.315237165937692,4.8686254020402195,-9.49112859365077,-9.681714799579243
-4.399784260397446,-4.929596141312326,-6.317309907347878,-5.956238625322799
17.45604199961179,12.607480339240581,-12.681080744766193,-12.572898878648092
5.171926295898775,0.6932011873185306,-6.321851764147603,-6.059054813241983
-9.381590755986739,-4.54806556150222,-8.615324720665184,-4.134424969496649
-2.577757801551932,-5.040360261882296,-6.521831949830522,-8.183764484300383
4.211579384936334,-1.0171931254646704,-5.416590363785382,-5.514365902958739
-12.007123140748206,-4.795945583573567,-4.195854722464422,1.1012432450156928
7.518205325449252,2.0366658984252215,-5.714539765730209,-5.9806517927531795
-2.6017050526572953,-5.036961553293955,-9.625224629517044,-12.501099569422614
7.014336220534009,2.662654900966584,-7.164211254435918,-6.821411115703151
-4.781060214000481,-4.343199345423106,-8.643554971930273,-6.309406831084922
3.457608894665194,-1.7986413991151924,-5.228491252907979,-5.392124844669798
-8.53234339395096,-4.853080290191181,-3.5540488624345437,-0.09939360363304184
-2.1341281341129643,-4.824058112374877,-12.293486584882643,-12.422330499484964
1.669052950565846,-3.0128230617127483,-6.9456996500940935,-6.863510114337705
-2.9100522661365815,-4.656064543519383,-3.5825694482812294,-2.684815245958749
-0.09926061759650828,-4.038511281912537,-3.2662032813247452,-2.9754250602522494
-2.7830266338153606,-4.990213033999232,-4.291844240359321,-5.473627218492019
15.573050379734521,9.883974083758877,-9.554787215868256,-9.91247471000984
