,K_star,K_r_o,K_r_e,K_rstar_e
25864,14.191528675575004,8.22572733107003,-5.309532638760656,-6.07179485661605
25865,-22.932446115339033,-17.751135401947955,-6.103609989062354,-1.3513279384456869
25866,-10.958076599634051,-6.785474689775677,-2.6854177563521846,1.9151091917747527
25867,-12.370811557780776,-14.136744438743351,-8.207519186089284,-6.687585898863652
25868,17.159517443085768,10.825416444584619,-6.1765325596651435,-6.8412312161530044
25869,-17.32284241997692,-11.279682771613473,-0.8464144475149471,4.3475991640829506
25870,19.99345941918473,13.983152687666584,-10.016519600008179,-10.771118862326222
25871,-11.945172468572137,-4.319732275598568,4.856922795677294,10.98947161298711
25872,2.1375657043689493,1.8231607988065477,-9.620251905314811,-7.032216657454345
25873,-18.463137184210808,-15.881773897469285,3.1693907928793346,6.6919836680129405
25874,-3.0207460573642066,-4.475357714905234,-8.320726396624309,-6.693973979831909
25875,-3.1720371566478214,-0.7242844146784511,-3.066264965765014,0.4534256583002332
25876,11.88818873203731,8.693368726286515,-8.350718994142216,-7.731898743155434
25877,-19.247931744593064,-14.512866379121673,1.9192381666667906,6.493098708006908
25878,12.608783372094749,8.233164825669693,-9.104442097933063,-8.918061897216571
25879,-9.644237557733298,-14.575787012526437,1.186055350454378,0.8202713528221466
25880,-7.052726497802407,-12.217472189181441,4.1401291263840125,3.8099530657527776
25881,16.442820665363083,10.722616784367203,-6.292674640690921,-6.894075323897159
25882,-3.460439775365697,-4.4919184287951754,-1.0393066093654628,0.7684923113225803
25883,-2.939952851274616,-8.88335320061908,-4.221746920156773,-4.856787647818799
25884,-0.6417731705529253,-6.596802382471434,-3.005526656920093,-3.5855431942465774
25885,13.046094134221157,7.691198155454426,-5.051841363541774,-4.932415832282427
25886,1.5609016431234064,-1.883229893932917,-1.2336129628632237,-0.7206497366557896
25887,-7.2190037092001855,-12.810399221560717,-1.3326558076670523,-1.9807620709011662
25888,17.38346261487893,11.186473477467175,-5.959725973780214,-6.610145799385287
25889,19.999147942222027,14.435614415971383,-10.749686434302252,-11.12467551504564
25890,-5.624234882032999,-6.3573504996547605,5.562817436808416,7.259331141921278
25891,-4.471334643373794,-4.913242971717256,-0.46748492383422935,1.2911781512554086
25892,8.333082124353826,2.624351919131959,-7.831279418679008,-8.306507004899196
25893,26.51299262616852,20.39695488821763,-12.066619565049637,-12.04193042926308
25894,8.580247316771825,2.3238655988247263,-6.810645530025654,-7.48299046254573
25895,21.052358112644203,15.463485021184345,-5.461500557912108,-5.504260668118768
25896,16.14926859711137,10.258145185244752,-5.9237856977621,-5.932628177030441
25897,6.337740893206934,0.20070260675265406,-4.212337859256309,-4.856400180573118
25898,-5.790551227892736,-7.4268682951546685,1.1929333715118755,2.8118178620592715
25899,3.831066418281951,-1.5528152265723187,-5.855494277213511,-6.348547077426672
25900,14.823637436654273,8.916347471189411,-3.9972955585069716,-4.63349263133606
25901,-8.790151141299672,-10.721894927368083,-1.1113878658438612,0.2782823018214664
25902,-5.167071985073996,-2.5887857698548444,-8.292692919335948,-4.257855750123317
25903,-4.067741925675312,-10.032456991311623,0.9126863841628907,0.5154173251354326
25904,-21.2476842610145,-15.755577394631958,4.94958272936719,10.181959519170979
25905,-12.397054487061743,-5.733797539136487,-6.271637449814474,-0.8440794391633357
25906,17.196758424762887,11.053424678433206,-5.987006365461214,-6.755063100753465
25907,-1.6355799663794173,-2.8227749638392874,-6.803607150846815,-5.019337617567709
25908,5.7803771995140565,10.747853967988425,-10.143839838077383,-5.043861139365184
25909,14.697325721024914,8.647794369974243,-5.45007674528587,-6.044397358279542
25910,-0.2912148324276913,-2.319803432256232,-5.842693096258437,-4.411205759906159
25911,6.962993123771032,5.4076277470145016,-7.69401126834288,-5.891742129955087
25912,-12.711170688498987,-11.474130915129972,-2.3525879916806964,0.4411324531183496
25913,10.113818550092864,5.118482991611823,-2.7831656465014625,-2.9103556954009537
25914,9.504210113303705,3.853294849236752,-4.399219408092039,-4.813958963910295
25915,-15.298776805817885,-12.20874234789951,-3.3113002788241044,0.6027528437067646
25916,7.650037948155969,9.8645133178515,-3.311207789529842,0.22718205934894442
25917,8.498874517084435,1.7660910335434359,-3.5412837863283224,-4.5268104054236735
25918,-13.362668611548091,-11.585295200828215,1.1766215330345418,4.30524280204832
25919,-4.271946200951928,1.613078982051638,-1.1698174820012532,4.20530238369828
25920,2.912047611107819,-2.154842362024519,-0.9817189245937996,-1.35859675638745
25921,0.17881661010438066,6.277750394402403,-2.4419496105343956,3.199450251219872
25922,2.3165262722715534,-3.264823705524176,-4.832525595156592,-5.469248073967658
25923,5.172745003117805,-0.7226855017530704,-3.761571601200857,-4.233198714165588
25924,21.63561731335448,16.185346866908166,-4.483583262901388,-4.693514197921555
25925,6.027459330289982,1.0472907997943253,-11.196279991771572,-10.82912550923858
25926,-11.161594678082693,-8.351872583378075,-3.2650861322925113,0.3725699001459697
25927,-1.2013456195435226,-7.347890709502417,-3.6262882940239063,-4.448534597553092
25928,-16.54101849057394,-9.251089530617177,-6.153630637674848,-0.3894675759930877
25929,18.692697931591706,12.68699123411808,-4.272509985826786,-5.014602731587013
25930,-3.669051541018865,-7.354798060958056,-2.497843879921069,-1.8745344528232826
25931,4.444157598487276,7.048983696193733,-6.334887812658305,-2.491022752339239
25932,14.7911370353942,8.69259207274405,-3.940011715594105,-4.397025357699293
25933,-20.649001684959213,-16.297739559270326,-2.8040687445165036,1.6725162603131398
25934,14.53646516174512,8.294481413924903,-8.43177973010606,-9.309355043541737
25935,-19.577187610104353,-12.26085715849488,-2.1392249107485872,3.801822041413219
25936,5.334213093721542,-0.0199383135192015,-5.711909354751004,-6.079487546672715
25937,2.174181194637879,-3.5198041317476516,-1.4926336009480483,-2.2356752614923003
25938,-7.486906936560393,-13.092868452188144,0.6575542495848445,0.021461330080486007
25939,-10.67625875767395,-6.759203319200184,-2.825433722459242,1.2579907353234798
25940,22.97280048180386,17.17232050291597,-9.852475842799345,-10.116580609004581
25941,4.549615520876294,7.794788335855089,-7.385533536913549,-3.252474998666413
25942,7.468011510890711,1.4929165567183418,-8.374442906888454,-9.053973638589547
25943,14.707040223839451,9.430326180613143,-3.2671118335747433,-3.5517878341881612
25944,-18.534814653758275,-16.496309065047118,-2.227949451537336,0.8095266016158256
25945,-8.870608102285235,-2.4650928686305456,-2.9762424018588796,2.570339730843907
25946,-17.076410914890765,-9.760603986304655,-0.041834274998834076,5.991298986322587
25947,-2.047285993383589,2.236240640055927,-7.121686425033736,-2.537307965349987
25948,20.14740648996147,14.765253306813939,-10.531707915923114,-10.603941832019391
25949,-9.027925028972625,-2.995540259043061,-1.6714191474975868,3.5263880045893323
25950,0.6450775508429327,-5.5867947169144685,-0.5543296426888631,-1.4725282833301003
25951,-20.001319014138687,-15.7825514582236,1.645579651325706,5.940609173977155
25952,-1.1499385294810232,2.963086885932773,-4.601780693152442,0.10565582165799547
25953,8.868447253139166,3.3196773550357577,-11.146784383440599,-11.456367580536051
25954,27.882049581678928,21.65169975433713,-9.987422436902543,-10.46626653512168
25955,8.70989276021204,3.2150425520172767,-10.395136206684022,-10.5701009720425
25956,17.836912781605747,11.760901041668918,-8.896633581212686,-9.399359780395077
25957,5.837167530265889,1.0732346612528527,-7.715711428389966,-7.426192647608055
25958,16.84183440924087,10.464118171656091,-7.618544951087309,-8.362449022253454
25959,19.30088646883864,13.560236970327217,-7.158458935100681,-7.2770270721798385
25960,12.67850910813692,6.9851355360059335,-5.162340041221869,-5.5640812778585165
25961,6.311798842713875,0.6042413949362895,1.9775055304068907,1.3818305053255688
25962,-4.5624755279823646,-10.647090942359641,0.6950600816488048,-0.0861927450833333
25963,-6.560256539477166,-0.791328426472278,-3.8559214867333385,1.4748576419450217
25964,-14.95524221870666,-14.759552283141316,-7.326297031709377,-4.966608374363809
25965,-2.1627719309051208,-7.217767067003561,1.5442051998554671,1.305752040432207
25966,6.649777345073375,0.3348808342887324,-2.4018670813146823,-3.2142373289942663
25967,-16.826704886223176,-17.461901861213995,-2.4403471502257688,-0.49712320343932426
25968,16.686267689865705,12.45652914580112,-5.82288988326941,-5.432185071628952
25969,-6.281235446932232,0.8108830251255101,-2.3740072987370624,3.3110023829352624
25970,28.933074899253924,23.178559443436377,-10.918344944174569,-11.183229199768725
25971,4.775120435990962,0.6062749741395521,-0.5307852970332174,-0.3607776556565714
25972,14.903050327135755,8.862888419137786,-1.997622810726524,-2.6124013068817895
25973,2.509031516112911,-0.03823380847039992,-5.434861997041619,-4.386781364134342
25974,-1.9774553375257007,-2.6008543928955943,-0.9862650461804634,1.0301309344085432
25975,-12.194019670857118,-16.63307864584582,2.2240005285670357,2.3104299903995917
25976,-9.467358455259099,-7.999213014975722,-3.1388734873626767,-0.07093229477351226
25977,10.049914246988948,3.9846340146803705,-6.720068485998944,-7.381390752787643
25978,-11.48925961741238,-9.85199684294381,0.03547297431872387,3.125397556397788
25979,-7.124727410204487,-12.600458064282833,1.5152496101795903,1.0907479685474843
25980,19.212669823527214,13.207767823169245,-10.151282435205404,-10.599555942495401
25981,-4.915589601866831,-10.41577835069244,-0.3579749041948146,-0.7404837231349664
25982,-10.40472162589382,-3.6065216161816904,2.1239469483449422,7.894319672039902
25983,-0.8111669009461941,4.256610226691802,-7.300280240278182,-2.566769167043745
25984,-0.8109415553234847,-4.671234981613559,-5.437892436397876,-5.074491567342296
25985,11.072285606583183,5.589023800675676,-2.0780845423549845,-2.5524628312770012
25986,-3.6749690966241992,-1.5209536491570095,-1.9539471031362954,1.3943429613262115
25987,9.270181089192782,6.26281728741205,-10.263046310472657,-9.344583910508781
25988,3.6723090417442847,-0.8575623439607565,-5.4670264807181566,-5.1206677988040346
25989,-11.27728939494162,-6.150066439038017,-7.957272059473302,-3.0150121908907455
25990,-8.181642291740097,-4.642190964611894,-0.7610929545541616,3.2203759184494603
25991,-6.901004160566541,-7.775193996358402,-1.1128528941201745,0.6359479310967906
25992,-7.794451222575853,-12.918342711520737,-2.2910225983920487,-2.438786547961935
25993,7.093417898648519,1.2312150665545536,-2.9536202812101493,-3.458784216543128
25994,5.2134569273488784,4.582117416396718,-7.978861162300019,-5.937219235107394
25995,3.2438632770979936,-2.8629179195053673,-2.4323925348872812,-3.092069675555196
25996,21.547915836956577,15.745325995163677,-10.288087637498007,-10.637544246501648
25997,18.45000941487003,12.762571921658205,-7.840603491877259,-7.876155754299104
25998,2.651693984488994,-1.7576870974025436,-4.896214494160066,-5.121307087635657
25999,-8.438273237937468,-8.930325217191662,1.0309567394898593,3.062018923485021
26000,1.9754709427260408,5.224821626877743,-6.286390472526391,-2.0727751561546714
26001,-21.86764636648296,-17.981769232489334,-3.5461299199313903,0.6601739464542717
26002,-6.1129795174628665,-10.81067912465036,-2.6200451120877455,-2.855068279089669
26003,-14.342058694015567,-9.985569998778233,0.6325714373391316,5.047953214543169
26004,2.883322570895846,8.349099124412676,-11.326525614564474,-5.893287659386364
26005,-5.9142494134084975,-12.218195117559477,2.1345628500407354,1.279725619794693
26006,-21.475238686160743,-17.18459138925145,3.8360115473486864,8.372508093977226
26007,-0.6053040845611157,-4.039148761907052,-3.633932209641448,-3.0992434682310623
26008,9.637955789194422,5.914571429616574,-4.074286911772937,-3.6333677429473275
26009,-5.18409848630446,-8.503086262745253,-0.573659014819973,-0.10484401152167955
26010,12.649958488509476,6.876985955304036,-4.465028719618935,-5.045753498727449
26011,-2.3885586533726233,4.320314697486108,-6.035051094349413,-0.3991953927105367
26012,8.89175463940559,9.612315798598448,-9.160320215622926,-6.263988629650359
26013,11.819654807097784,6.5574391227571525,-2.084083454216694,-2.7140236504396906
26014,1.8253094170603514,-3.9257530186323057,-0.40439549657544305,-1.2841804069274723
26015,-2.0434922994370837,-2.7957900327884815,1.3926346387954656,3.1163691021368427
26016,8.649325140668276,2.3200005312264493,-2.367732154724692,-3.1589703435645458
26017,19.637959820197995,13.07841062568357,-7.404980494399352,-8.310889108527867
26018,5.654715889108546,0.08105861106546275,-4.945917285116735,-5.276218919952448
26019,13.510978827476487,7.307082851654293,-9.709886279193372,-10.514761009202882
26020,16.178535728256644,12.339193177040823,-11.686731853393692,-10.634210371247542
26021,9.117143822838926,3.296239179003118,-3.9670055875443957,-4.364056977180395
26022,-0.5379921454018977,4.225337953107725,-10.623570137946347,-5.7647567846970125
26023,3.5487525252225236,3.3274733109942387,-4.908587639202827,-2.6498412220820953
26024,0.9620183017705131,0.3733925330103043,1.1603358562889774,3.1715151638666095
26025,-11.526049798977567,-8.110659960505375,0.4835201653825747,4.478398468298516
26026,-8.8938829842783,-12.33804167768668,-3.9435507015297935,-3.3114767947286055
26027,1.6252837287255737,-2.2142850926839057,-4.908059841850893,-4.513769131502594
26028,-19.1989165976798,-12.462979863357047,-1.5139472369174385,4.085280415854159
26029,-12.718938145795637,-12.73378582916262,-3.605723686180811,-1.6443294923022442
26030,6.078442563952194,4.078594196893354,-5.1000608170601485,-3.7823209628489103
26031,7.185097991873574,1.1589958494037855,-5.952779525539208,-6.849300683112972
26032,8.204294062441416,8.693022211930035,-4.630287890243887,-1.7759670690862368
26033,9.556050019589938,3.8551730697692097,-8.273410827483051,-8.743290062471228
26034,-3.425493010823125,2.1160874763216206,-9.346443023267954,-4.008038004134682
26035,19.893146910331573,14.730403909578886,-6.97040708338056,-7.225859436288085
26036,-12.017261994480204,-7.670131813102605,-1.6781504538011305,2.695771586857095
26037,2.3457773629518837,4.20095826662088,-4.749833596325354,-1.4702809003209198
26038,-3.320148709764549,0.6570405779924995,-3.1722530290495596,1.2176576092994242
26039,2.370012030999084,-2.9031361340490722,-0.9962176685911777,-1.240077557217476
26040,-2.5990752930326906,4.63686644672215,-10.113472997203548,-3.7736980260875352
26041,6.930222200670574,1.1402774318891264,-6.0451416567746845,-6.7009194972782
26042,1.8679694824660098,-3.991864312418457,-3.0556288380980554,-3.6319149750015995
26043,-5.759975149392443,-10.929593455858981,-0.8270674959805175,-1.107316270619303
26044,10.63317203935977,11.483769229798686,-8.911164604179733,-6.155133869041199
26045,2.918497824747205,-2.963460791394369,-6.19649448755316,-6.641791451719317
26046,-6.694813249053567,-11.017171583099268,1.5817420324720102,1.606427034941552
26047,25.264189642587738,19.48856116981418,-10.937264877340938,-11.267255191936432
26048,19.7371267644343,14.225130085092708,-9.903806007169635,-9.970249102420029
26049,-19.958343612943708,-17.970587503275055,-0.7642175093481818,2.3703380818397974
26050,12.552758369519289,6.458058397070648,-5.795378414890193,-6.59535182805428
26051,6.203055945292557,0.4984524885499755,-0.9366360102314495,-1.646534318324825
26052,7.901197481433906,7.3955143297629755,-9.591637665837002,-7.18511101244673
26053,-19.66434860964546,-15.147753602567384,-3.8482438596190187,0.6063015655980557
26054,-19.72030341454878,-15.05352449441429,2.631299345633522,6.932236003545208
26055,7.27287028729142,1.6897191638644968,-3.06136290034065,-3.4314481121370797
26056,5.5675134982988475,5.039460642916035,-6.842637885593496,-4.462235003008521
26057,9.031172754092097,3.9129657680803795,-4.27980539477138,-4.403818735359177
26058,2.6395284947760125,-3.479772851683567,1.7507137647215325,1.0457359257777927
26059,4.860195265784498,8.159213837452823,-9.867481958162024,-5.795369790689333
26060,12.781364203063163,6.9624316817113385,-6.834456320542856,-7.450213435326665
26061,10.294237665304054,4.486975503944592,-8.089457931825537,-8.505518000343155
26062,24.711424167002257,18.582047805965935,-9.826177938162767,-10.294190443195168
26063,10.986139949418632,5.328971112659625,-11.649339096689733,-11.578893976867397
26064,8.567388951405526,8.955678419785603,-2.52990051938,0.05268488544805727
26065,6.458242656299451,8.640455252869748,-3.141862875928277,0.2405399940636208
26066,18.35579919207359,12.148828835684835,-7.900121511503032,-8.643361314346803
26067,-18.889905821436955,-12.505207631193505,-5.427299948782351,0.01988072583435674
26068,-16.96665926477491,-11.807979108108382,1.7176633548339506,6.4570208966891585
26069,-18.505856686514626,-12.583903562324233,3.5676374921655807,8.736099265184649
26070,-10.62441769915446,-4.031818087827089,-6.833230689210668,-1.301233131686887
26071,6.95693887455154,2.547075779801089,-7.188797165914206,-6.97526773144772
26072,-4.41758166603387,-9.989980606386851,-0.7026909445167941,-1.3339538598461438
26073,-15.81622528826801,-15.300395353092501,2.3556048152089204,4.941834122344858
26074,-10.353071901227263,-10.781588188941313,-2.8146844094095522,-0.9711665212103613
26075,-5.211401808921185,-7.239433615670901,-2.389532171170978,-1.0653683423296885
26076,2.7235349718177844,1.599201801356859,-5.066146732645592,-3.3714482450821226
26077,1.711433789681866,3.5581705697825843,-4.449204472226622,-0.8614192192254411
26078,-15.027886475513789,-17.777888335671747,0.6692794300089293,1.5763138418536826
26079,-4.187822896871639,-7.475846723757588,0.5777381148550562,1.1225288112366947
26080,-0.9624948938412086,-2.224603915723643,-1.5642754543143003,0.04363682805568736
26081,-2.680656605028153,-0.5904223963620119,-8.028096264671804,-4.948506362087487
26082,-6.59247394257746,-0.2234396133699299,-8.647725197469022,-2.8339476272063795
26083,3.007640473761957,-3.0702874140801057,-2.1830742150466245,-2.918013830247129
26084,-3.508567397780503,-3.6746888416875696,1.2534432655263839,3.5515148434653128
26085,3.127676213591925,-2.005439593852005,-4.587528302141394,-4.672008276472105
26086,14.318671768557579,8.465761918092639,-5.471238601540742,-5.981433185876302
26087,20.46177094509273,14.05931071028439,-9.30325177233488,-10.135499412943602
26088,-9.639371275767093,-3.4306229295409567,-4.9460063668037115,0.42580609701176275
26089,12.682234152561252,6.860840559962764,-8.069739682999492,-8.563502065915811
26090,-2.736284958967307,3.865895486340154,-10.364950914868759,-4.402228168271767
26091,5.717181957848764,0.06267513840423877,-1.2533509367565907,-1.872742128125516
26092,-19.04998595084259,-16.86532922793262,-0.6094851899111724,2.7382024864641092
26093,11.044759503403142,4.733704875448554,-3.2908754032947183,-4.139915012206789
26094,-0.31183109282935106,1.096878902679272,-3.7669182222156854,-0.7936424215941571
26095,-3.184550843603583,-8.936590106211558,0.37199958038862224,-0.40334107164414945
26096,5.284093378987108,-0.40681030848363964,-5.403604386870656,-5.915339062548375
26097,-7.5519607639663775,-6.864410567993595,-3.3408213587225486,-0.6657890573368732
26098,-7.465010041855987,-13.036441140453716,2.9760515188650345,2.3813726683786074
26099,-14.938357195483317,-11.778446129831787,-1.243501340404455,2.3737392973512375
26100,6.143255001058861,9.201118684946358,-3.4262169849734168,0.7976140674358625
26101,8.353757605360313,2.8133543280711235,-7.282888705825176,-7.681853172952605
26102,11.872779839106842,6.646435440200107,-9.203413626412582,-9.413970281221951
26103,-18.589412866835044,-11.532462453427412,-2.789960610766813,3.202349351518234
26104,18.326014757891922,12.076025226987493,-5.942818792565474,-6.676766174570879
26105,-12.35904018638007,-7.177807862022335,2.04360097308352,6.893131281868815
26106,0.9803157520027455,-5.391384446727145,-1.1853172627899928,-2.189466739803458
26107,-0.8487601088249619,-1.276616254187168,-7.170169712582398,-5.100231672224405
26108,12.33065265778672,6.114409973745957,-5.188959449451939,-6.220363969496073
26109,-5.439629991219345,-1.4733731818728284,-2.306072032598138,2.2024432822689928
26110,-5.3281128645944875,-11.517664156444802,-3.499002336004887,-4.230067483244111
26111,-15.621462026898907,-9.066022838376147,0.06479154833241196,5.692230647371909
26112,-5.6695984399862756,-3.178582192369504,-2.6475019548953513,0.5505079164897424
26113,30.611391053826054,24.319174933869466,-10.76905502276223,-11.299397349641886
26114,8.812359016327628,11.634605728038995,-6.867048061502274,-3.166323604028989
26115,17.752611226888682,11.481647826059621,-10.488628385902462,-10.840184426017164
26116,-7.489808057693967,-13.082309349320033,-1.8200956095818617,-2.3930969787556933
26117,-10.450118168843911,-11.180872548165931,-2.9259144442405933,-0.9009974149673061
26118,11.07329893218919,5.65343730355608,-9.265235880489023,-9.516286945983978
26119,0.19401723481903055,-5.200218039531961,-3.296793296968108,-3.444738068719511
26120,2.684635729457999,-3.1517100739258623,-1.0160589045111355,-1.697871292729089
26121,-2.354610127853416,-8.045108989108094,-3.7859809116698884,-4.3554534218970655
26122,11.439019894264097,5.457893025715581,-10.004558614513801,-10.389570613330953
26123,0.24971209853947052,-5.576812153712644,-0.2374570970644143,-0.8160444549784875
26124,-5.63090668015581,-7.891285612866108,4.093720864055405,5.366635148189769
26125,6.0040985419033035,0.09305211068139574,-1.1807059940630662,-1.97719661159174
26126,7.695454705048082,1.5109558480524257,-3.2532577429053005,-3.748778024877577
26127,0.6365859449962334,-4.455202341991418,-4.09168101999278,-4.216060382468951
26128,-21.290123790358823,-16.28929653270405,-1.2708523520667034,3.3904521201103908
26129,-8.961804068419344,-8.870981188619421,3.87931287261567,6.095846660541711
26130,3.978415110081997,-1.7704305744737372,-7.3123183779998,-7.925684158589455
26131,-4.70636405707139,-2.626228332271431,-2.016371559880355,1.4604923410707862
26132,0.467077553156106,-4.84871120369025,-10.770954202078483,-10.982981886270359
26133,29.875505701507954,23.898471565124964,-9.31298711957449,-9.579824979885117
26134,22.672304370962227,16.47631535615232,-5.728255254558475,-6.209344543198976
26135,-9.504078000805238,-15.042925382018554,-2.532556666221808,-2.967199079119032
26136,16.265178405062393,11.07606432239664,-5.481227742993888,-5.630004588603873
26137,8.902813012737875,3.076425533095416,-4.107166777942391,-4.928199020704296
26138,11.356249966012333,5.471965425779453,-3.1153164144677774,-3.5973039977160592
26139,0.9985349954615224,2.7469532596335107,-9.667768405214048,-6.38119643432856
26140,8.980226450841577,4.365968009389208,-1.064675984260612,-0.9630342466766093
26141,2.1984305037724474,-3.095189738091034,-0.8022211043760183,-1.2900463666034945
26142,0.7755769085544486,-4.922093586816009,-4.386725820000999,-4.918550516865805
26143,-18.636535699774242,-11.597316337918315,-4.070721617642102,1.8039520012007806
26144,12.360877566843655,7.26639743975764,-8.329997049320005,-8.4663617011679
26145,-18.043596980257846,-12.878749624941014,-0.19403786447080407,4.477850127968258
26146,-6.852802782439323,-10.449717573864591,-6.439970144027077,-6.122705998937404
26147,16.313991090296938,10.306021079984703,-9.708750312903076,-9.967363728743496
26148,-7.672725714590772,-13.105719679103649,-0.8785418164429473,-1.456267037085249
26149,-4.572674090883094,-3.596341842862101,-8.380171875657652,-5.313817611852048
26150,15.775130839105652,9.839891358135095,-3.794913268202512,-4.205929531898676
26151,2.2535587451351393,-2.9306641919694947,-3.801093591626328,-4.12406207797428
26152,1.8477368201805326,8.645696807697465,-7.355067751222351,-1.386726542050381
26153,9.230591462622195,11.350832014821318,-2.663909415091137,0.8159698407476252
26154,-1.4450064667036484,-7.137739691286311,-0.234374773890198,-0.6276936173293404
26155,-9.888674309236496,-4.289671218122569,-2.376855999013056,2.884875205394664
26156,-10.378196529465637,-3.9540198949052368,-1.3654127819521964,4.223065887561942
26157,12.133092680768414,8.408091027499335,-4.258112942186607,-3.132391240950925
26158,-3.2910662884284108,-3.91077886716412,-4.15179032217102,-1.93138822026141
26159,6.235575099486447,0.48916028779981957,-6.081336052403159,-6.68571564637308
26160,6.579808394098743,1.0706046006794772,-4.329317416975373,-4.511199490139839
26161,-7.617713733687864,-13.055238226165843,2.077735294114845,1.4107368439648358
26162,-13.78999866714662,-8.637312600103275,-4.000760303423349,0.7587044821507556
26163,3.768775175841313,1.8538926918328595,-5.520270603655355,-4.283714882140379
26164,-12.322945476100118,-13.135521427315362,-0.009590052129210491,2.011090381739037
26165,9.924599919700539,11.553187281354731,-4.983570285972655,-1.999981220151982
26166,-6.165420349346342,-6.187821124827327,-1.3703957474044497,0.5371311437982262
26167,-10.158396375055162,-12.196995403922596,5.438168940666117,6.715821250848836
26168,18.248304125814318,12.092139619154313,-9.17336815937304,-9.534961698064647
26169,-14.92782061334642,-10.148823290098989,-5.434841804386724,-0.8783906803530703
26170,-4.453789948513629,-0.06892920013966108,-2.7158894248342067,1.814399137142896
26171,15.491600995146056,9.34884904772906,-4.098352147465493,-4.834421596718844
26172,-6.2661329574280415,-11.803743980731472,3.121806051987794,2.657952775038643
26173,14.825749578618883,7.965244036739568,-9.53842160199395,-10.508322159684141
26174,9.354357979030897,2.9097221029800036,-2.9280455345967065,-3.8877052296588657
26175,19.035327802203412,14.095925920312457,-10.89840417442212,-10.843961236270848
26176,-0.40333467144742396,-6.330290052590877,-4.70955776761255,-5.311635921048497
26177,19.296952074975188,12.945097079851998,-5.594453995029298,-6.501136351008242
26178,-9.432675801245443,-7.425146123794802,0.07947021654572506,3.229864971678559
26179,-8.723845804743377,-13.6437219749145,-5.266831656875592,-5.476520594467905
26180,1.3335828726177041,4.622605075258747,-1.6610886300163479,2.430550307506877
26181,32.98643200732536,27.325217765283025,-11.609252005465276,-11.719369148816982
26182,-1.0225456969840003,-6.192787700225531,-2.923390579115165,-3.349240339026477
26183,-8.947991230463385,-13.46780178135534,-6.68711046715946,-6.607715554329639
26184,9.088091467808841,4.029313767859589,-6.389592605990314,-6.694458674229907
26185,-11.604341790286316,-14.642940467889463,-0.4207598206561265,0.16076429208798615
26186,22.084818236702077,16.53935759667621,-10.342045476705955,-10.503754146748097
26187,21.70321090857352,15.933763765485612,-10.191477173147149,-10.539967133371945
26188,7.113926561503169,1.8505676895888996,-6.1161471915824235,-6.418145863509413
26189,13.792631246666048,7.624571937095312,-8.697205961406654,-9.461651763267096
26190,-15.675462060652306,-9.25846867353667,-2.1854305775387424,3.187652329964587
26191,-19.396704082798436,-16.35058325919406,0.031957187549648935,3.8182286679408612
26192,2.098747083399969,8.492563766379568,-8.268665146838915,-2.711188983877536
26193,-0.3753580857846668,-6.454925028827855,-5.895356346380794,-6.484648444677502
26194,-2.984665765480231,-6.96528715901159,4.140380055289887,4.285229140477032
26195,0.7211874234319158,-4.882484433860345,-5.552909856776375,-5.996937899492675
26196,-10.650455062160164,-15.368545740786503,2.6717170726514974,2.6219178439472905
26197,-6.1985461561867385,-5.092664207887603,-4.4841911971721835,-1.713688034442205
26198,-11.918159936183685,-12.26941789673353,0.6964314136480301,2.5380450580630907
26199,9.54730833398084,3.7431034293054566,-5.294639906245081,-6.036193294462334
26200,31.785385670216723,26.287862399012873,-10.159223370009942,-10.058817700133499
26201,-1.7468154626615044,-5.402562842411658,-1.6624407685165217,-1.2746538721792078
26202,-5.273683821573018,-9.444999618724406,-7.80138903075696,-7.564918138517831
26203,-15.003760618171917,-10.812750527071824,2.0760368604212642,6.335130865744766
26204,-14.714979788902733,-8.118162571903552,-0.6035448791072042,5.029930402973388
26205,16.280335260528766,10.304761436679557,-8.030301905894524,-8.640695207114392
26206,11.547732231175631,5.847358661687892,-10.16710734389218,-10.308065133011496
26207,-5.273522325707755,-5.203707342606637,0.141436973581202,2.7643202666338507
26208,-22.978090557883895,-16.294865484771332,-3.2171108936482744,2.4519353887836433
26209,-1.617428339932495,-7.060041617078849,-2.580300912968979,-3.0142836703609
26210,2.783273381414368,9.077894781809702,-3.901866156653358,1.562480176893935
26211,9.754452942490822,3.9116867149390258,-5.15892563228834,-5.793973998273862
26212,24.208975225057856,18.62076276815084,-10.981139524744322,-10.950906863497684
26213,1.3026078938041463,-4.4330300033781995,2.862235608120055,2.5221971934271066
26214,25.06545503245173,19.215000525476647,-10.75988270437175,-10.95021968409651
26215,1.5484199772561578,-1.2258799776725757,-5.4457469128485325,-4.606056351404637
26216,16.717202742532304,12.286447379050797,-6.986662635094094,-6.848583449556279
26217,10.159208307221023,4.013659372963261,-5.772452645728425,-6.334847465551623
26218,-10.407739832329785,-12.642132915293974,2.661943797071822,3.7540220405251974
26219,1.3210569117240762,5.866574410971047,-7.097392313692215,-2.5168504014843
26220,2.7112299386396472,-0.9999776092677566,-3.8071573209204796,-3.381637263369928
26221,-3.457598107947506,-9.130870561476288,-3.1931309330202176,-3.6457684557239114
26222,11.917040837401515,7.875409599797537,-1.7409339657489724,-1.3363531089195249
26223,1.0634274729256967,-4.83954971598599,-3.242616944630618,-3.8239630698673386
26224,-1.9435149504746931,5.3289941577836295,-6.41229308769646,-0.2253167563699936
