,K_star,K_r_o,K_r_e,K_rstar_e
29510,14.284663662434912,10.233874937917502,-3.3626828957426946,-4.845365763173194
29511,-21.11727600406845,-14.94789946351412,-0.0689364128661456,3.58988518208141
29512,-8.209713841448664,-0.44405707238385794,-3.8664471134146474,0.6529745475549857
29513,-41.219605145450586,-33.738612261032905,-0.337125831358402,3.899734447933308
29514,9.971556907781965,5.238454599500667,-5.191164582012426,-7.307700008452352
29515,7.295675145147227,3.762352178291377,-3.662464241654119,-4.930457655374564
29516,4.358057967297906,-0.11994934815462965,0.14183498312708043,-1.9068770888660769
29517,-31.320795624396816,-21.63179065052057,-0.3337430367872489,4.731574416162292
29518,-10.147117444968167,-4.1758799599873715,0.03675067730763093,3.4080600209885725
29519,-22.863153343578503,-17.562686706164076,0.7115566364772867,3.5698992004678116
29520,-21.601345791786354,-4.98376774954883,-9.14439241328921,-0.14316123826197025
29521,-20.666360998336593,-8.796759451884977,-3.028664821101234,3.4528328879594445
29522,-27.505467378525935,-30.106234615021823,-8.231620907308287,-8.784213341335466
29523,-26.403719343708715,-17.27040243569975,-4.971858834753432,0.28423468185637546
29524,-10.992188515020416,-8.841793756207288,-2.858048152615896,-0.895589329950063
29525,-22.132235152429864,-18.178607937263102,-4.725039784722907,-2.2032084797111455
29526,-14.028196672682798,-10.396577275422239,-0.5785150538142592,1.656825316814916
29527,-1.9200579611126258,3.3179529456798904,-2.353536663838926,0.8815478258104736
29528,11.575705849928646,7.990197395857925,-3.0970174774753385,-3.810973931734919
29529,-8.941420403440649,-2.2174297720721157,-3.973674761549706,-0.18125652048502694
29530,-23.29397325270804,-14.393601890872572,-11.444368155547009,-5.914773068084328
29531,0.8005689377384861,-4.66038317922305,-3.6934514083956547,-5.153765212005698
29532,2.3622588991280216,-3.2164282192541,-2.5027742909887785,-4.702778703357341
29533,0.024836193382128613,-2.3767624880226546,4.998765989979058,4.0362171047517075
29534,3.1655789733884703,8.07186697670515,-5.542494591383283,-2.8616553532109643
29535,-7.66670949982251,6.997637062409807,-7.288252801257883,0.5924993414234834
29536,10.807387832674326,7.2081668545679385,-7.868249674460335,-8.888663148841609
29537,6.784171224799779,9.600361730027338,-9.427634842799451,-6.926739278968876
29538,-12.749673680266111,-11.825965113547952,-4.923468536840309,-3.969078373904079
29539,-9.593873744145114,-6.28086121272441,-4.22031892569327,-2.032447668199591
29540,-0.9951129403085286,-3.111379613728838,-2.8916896870064495,-3.1520916395243272
29541,-36.037692878570354,-26.713160139750272,2.0629652620466423,7.555800997942599
29542,-3.640089151406368,10.074817800763483,-8.886800114164126,-1.3240528085502703
29543,9.385983494681462,5.180887509769611,1.3282229409887591,0.12289160609360295
29544,-12.823071479405034,1.4682395060053963,-7.790850106164843,-0.09124363611907516
29545,-2.569137856604714,-1.9338307427379267,-4.248325492678516,-3.1179947947133435
29546,-20.42116369956662,-13.568299800064452,-1.9539939404861162,1.7291140582196975
29547,-13.954620030769705,-3.104364366911998,-4.767513485508923,0.928021416184996
29548,5.462341894231383,8.171616350873956,-7.878181649963537,-5.888114608340854
29549,-6.415045897155134,-1.014327315057176,1.89560150964489,5.370426793177996
29550,15.560210972524288,9.96123872591458,-2.4179527964240712,-4.268963329890534
29551,-22.05238934769036,-12.097049677734702,-1.6402364305727941,3.8638019959746144
29552,-8.367681617107033,3.8488059977970597,-9.085297920519816,-1.909820452047617
29553,9.653495359059566,7.261659180988399,-4.965627451557,-5.1718980006673325
29554,-14.818777673313082,-13.204844803659817,-1.493862849717802,0.12870644035993095
29555,-4.978255786238225,-10.970581770139123,-6.8929961918638245,-9.074791489906222
29556,-2.969141625109632,-7.624390996169845,-0.7349737802826724,-2.4727686098882504
29557,-30.560021227301373,-26.921529723746865,2.6410849134955416,4.940012548951404
29558,13.809829812597258,12.71915140268904,-7.1448455925532155,-7.378979609326368
29559,-37.48932848799794,-33.80275308511506,2.6192175498039285,4.8383628704554615
29560,-1.58881512211177,5.219958020297895,-1.5326960221328179,3.0191246637231473
29561,3.677530341948014,2.2360969251378773,-9.14055834542818,-8.787245154185875
29562,-9.073212004657897,-14.546790580020271,-1.764354330008814,-4.250101348471529
29563,0.7032800563069701,-2.5087672262373584,-2.6998287029042007,-4.052347956076405
29564,8.563511045065692,6.899277532571141,-8.94182948969421,-8.938489984972257
29565,-16.763826023487653,-9.113706530551696,5.853713191089277,9.956318524448324
29566,-32.95199168616471,-17.40959322361665,-4.218465496633398,4.123781611573028
29567,-16.3981489589454,-18.705052975254155,-3.67448624153739,-4.459223139228282
29568,-2.1100391749648146,-3.177527563618783,5.554485128106828,5.78750944011129
29569,6.587362393797736,2.3884937339777776,-1.2347396852272334,-2.6819257975099005
29570,-36.65016235236256,-24.310172394218547,-5.559705159606068,0.9938429610600625
29571,-41.01952985923965,-21.790325162158897,-0.7130689722839296,9.670782377926143
29572,-24.375687889808336,-19.72313966539098,-0.7824105132630859,1.8124265216095896
29573,-16.006420544857157,-20.40345943142698,3.4914814823930174,1.6833324739947102
29574,-32.87377853834727,-13.466360162453107,1.9362800826647035,11.805130065712614
29575,-3.7973650400147534,-8.766193008307404,-2.0044232413411045,-3.5764931803614175
29576,-12.611118503456314,-16.25369579720062,-3.937564876261309,-5.583424358022853
29577,-18.92768224639721,-14.659055681659712,-7.008079247474583,-4.3293339562287265
29578,-13.30450005375238,-13.537824591577321,2.4174042933983335,2.780693468974336
29579,17.037386704132913,14.21859949678975,-9.98728476197304,-10.450034686249744
29580,-20.284985055180343,-16.311661876260793,-5.908298381389441,-3.505231864567956
29581,-30.58934772454033,-23.563272327843332,-4.636681295866914,-1.1093232475987627
29582,-8.775002412101998,-3.9740325347989964,4.419180649211093,6.520568263631144
29583,2.113962909671086,-3.249594585530451,-6.0801102099046265,-7.776078310165158
29584,2.279755141818482,1.7632274552797358,0.7311953908771276,0.5805841885253411
29585,-30.5566361641398,-26.168335531268013,3.052017813771802,6.1117958927100045
29586,-5.8917316287445125,-10.163662041199334,-1.3958385045450417,-2.7054056060563507
29587,-22.004751201924186,-18.01283099661402,-9.165273561537658,-6.630012641146721
29588,-13.460324510917722,-5.408096762554536,-2.20602256906883,2.7596659036744695
29589,-25.692078629214993,-17.840794322446413,0.4029055380002111,4.635175319940561
29590,-23.969925514629583,-17.16510334355096,2.743576633227744,6.728578957079978
29591,0.7906532544757923,-1.646559395198551,-1.4600415732274783,-2.527614045934082
29592,-31.89247865328884,-24.880703401801682,-1.5997398909389613,2.2649198885520843
29593,-18.408440207134145,-5.821382572836457,-1.4139579664670991,5.391578498141612
29594,-43.73516457511526,-26.12601355034399,0.48072721053019407,9.544919316533562
29595,-16.343173290337667,-8.652954803852566,-1.09025103649466,3.1424339400867103
29596,-7.752408312765175,8.649429030713698,-3.2577312072028075,5.344606499820781
29597,1.3757667311226374,6.830430600539948,3.319214018225824,6.28779216714592
29598,-14.05096024186875,-16.583493670808195,1.7699497125875903,0.6608797941708726
29599,-15.653846762123681,-6.454646352554661,-2.377732765808477,2.406858027462655
29600,21.574763649921984,16.38287967879465,-10.809229700564151,-12.176153136506253
29601,17.40174625021399,13.060438843275312,-4.283080353295204,-5.636137352929771
29602,10.013377205070928,5.558610160864318,-3.071437067292706,-4.544818570548563
29603,-25.974188553749446,-20.149280676980307,-2.3122739090403552,1.221577643952319
29604,19.43617375003078,13.666808316448407,-6.671001561076054,-8.607777555191708
29605,6.632085628655565,3.7395154360154432,1.2146353528211247,0.16122049993315635
29606,-11.323755474179851,-2.3194784107178243,-4.533458623632219,0.5376039335668921
29607,-25.98881508754567,-17.600563365687492,3.461713592882484,7.916515013977217
29608,-0.7464586543625771,-4.908286779625976,-3.1343943330919757,-4.800623916536383
29609,-18.971937582073906,-9.84212983139901,-1.3640943391915155,3.698770544744562
29610,11.175374219388432,6.620000859747511,-7.502139686023856,-9.001312421887743
29611,29.798265029345394,24.40902217776818,-10.037869009338142,-11.786809960239738
29612,-22.76848582378015,-7.308916214360668,2.1437103243404465,10.484072757778417
29613,-13.723552285851351,-19.36974416568465,1.4949524997582255,-0.4043963296470361
29614,8.767119803831894,5.418824405752094,-7.78823268385373,-8.843231557867732
29615,-11.422740531733247,-12.36493410230649,-2.2455606308267697,-2.4073604887198785
29616,-20.45640070000813,-6.7838952771250085,1.9529891102277261,9.325903710357126
29617,-29.904672447955473,-29.367940005385964,1.0243778249675835,1.6334781316106781
29618,11.216976674932752,6.149183031993468,-5.06149331950267,-6.873647416205041
29619,-32.267381751140704,-26.86002501263774,-1.4344256443921726,1.6583886884557923
29620,-16.184339313280176,0.10821888625540321,0.34659692862745217,8.604622536938823
29621,-24.452255781260543,-19.18441449901461,-1.5081414417333932,1.4482495756913982
29622,9.50392612199979,4.317115892559886,-2.798773390205419,-4.967416520836501
29623,-26.47997925930776,-24.2841071107543,-3.091941341358872,-1.3055045386401591
29624,16.280414454487616,11.100710004994173,-5.465786610966944,-7.296954613677613
29625,-5.104132316573763,-3.2007746872383516,0.7082406938048749,2.0412370214250615
29626,-24.206858339236614,-5.08506490276793,-1.0361245732022528,9.121181310107062
29627,-1.6792585241134486,-6.299759047687818,-7.752214822390794,-9.36138025112001
29628,-20.262761940732616,-15.71308545480842,-2.368341849150788,0.6840929401391733
29629,-13.05151733792704,-16.403567633312974,-8.286854223231504,-9.285758043592951
29630,-18.994371031192415,-13.632928816426737,-7.024125682037875,-3.404101953818178
29631,-11.830127402875526,-3.3181887821122604,-8.351300594515134,-2.9374620051598326
29632,-1.3880886182951269,6.777844144960859,-4.9958322311205015,-0.19964265414217408
29633,-0.5566575027318521,3.012519147297809,-3.307952988861259,-0.8750804511873991
29634,-3.1385865821263703,7.179967849928252,-8.826587388572205,-2.8159720048706047
29635,16.127142775790887,18.396996767709474,-10.321122983327067,-8.285260220728116
29636,-13.83097087583802,-17.85284439350892,-3.4849480525389716,-5.068455790743484
29637,-47.909701849130286,-32.2230889866326,2.711094461483045,10.589690057599874
29638,-1.8266516765863692,4.488132261116306,-11.527629121247953,-6.860516333301247
29639,-3.6155099088596785,-1.0368380904292884,-2.9533059812676328,-1.1235843927149611
29640,-11.347441312555405,-7.466828652102475,-7.079724333734449,-4.3287304942674165
29641,8.240633144467242,2.8555645027278445,-3.2155045367534543,-4.968644356896077
29642,-19.334006044744964,-14.76418748689008,2.1834666323814576,5.225356426175107
29643,5.998590010411541,3.486282430924092,-0.0383552184056688,-1.0209762519537176
29644,-0.689482137818656,-5.400926362258257,-3.9574692915918304,-5.736794446198303
29645,-30.784133339633282,-18.18133084120543,-0.9976256569420938,5.80399628345136
29646,-13.074489154727697,-4.895241816906082,4.458317065340967,8.87710436148907
29647,3.0645420282704645,2.3544386326590785,-1.5706626350673503,-1.1852671822706071
29648,-29.64457827691428,-19.839053493241597,0.8259251417651532,6.108273662564454
29649,-18.110036550338673,-17.63365669444177,-7.682341117196257,-7.009297515971082
29650,10.372509363594535,13.135209094734147,-8.243622099019575,-5.737719435991668
29651,-30.331305654869094,-22.167371760041814,2.228367799778331,6.663914234240656
29652,-10.587462547155278,-8.266170076302764,-5.531670567549243,-3.7827563076602964
29653,4.991579812776549,2.332226339507367,-2.923216597911507,-3.6007267235374227
29654,-37.445018405089186,-28.226054836809077,1.0513430823841414,6.09535340482937
29655,-40.40425149801865,-27.20819778207376,-1.8921956309326342,5.46336608580851
29656,0.33666343890805805,3.082770868440483,-0.23969400345104042,1.4041407632684182
29657,0.10954415832803654,-4.806531711958462,-5.305194993282742,-7.0910005213368965
29658,-14.860122008617344,-9.661900815343545,1.4181007675485464,4.519490002296212
29659,-22.447345549897243,-20.190196680786585,-5.05670679377364,-3.138762898661641
29660,-3.892343085410509,-6.864240554134924,3.0038019122256276,2.3828472902688684
29661,-9.28737758502659,3.785846395423814,-4.885423275203783,3.063501319622703
29662,16.80730913306847,11.633965317552374,-10.55943778464279,-11.934257626758354
29663,-18.380637692191694,-13.613478891937968,-7.328688350164649,-4.541393069177266
29664,12.17339871409019,6.554053281847123,-7.470432039639956,-9.404175386362501
29665,5.780456032593901,0.6960709559941698,-6.960070579885059,-8.383799626925986
29666,-1.4450413092089125,-3.660192093569969,0.19926581072660365,-0.30076654004230896
29667,10.939775602746126,9.214188238987685,-6.198934062948602,-6.522474701810754
29668,16.277148269371963,10.574180344962562,-4.360506840524472,-6.23047319076294
29669,-13.243048682671397,-5.62913761688324,-2.3255559760546234,2.1025803693593907
29670,-16.25357136383501,-4.557600283963954,-6.773973766682257,-0.2729548022459376
29671,-8.744740897814996,-4.132443190259926,-1.7529197999768016,1.2525933439266748
29672,6.530259348410239,11.233827054214476,-9.766167063699728,-6.338715380705081
29673,23.536974804797495,18.680628717115802,-2.4557238212861012,-3.9229595571852247
29674,-7.282870704243702,-11.273270822517341,-7.681867900372714,-9.032608735141203
29675,-8.135312959738593,-1.6658557149540867,4.017383223286262,7.748616300891616
29676,-16.495556481600374,-9.921373317628515,-9.537674260346995,-5.680291736036866
29677,16.569434533778455,12.053992527160748,2.7211943941463232,1.3679619267220522
29678,0.64634536695013,4.785251278861762,-1.928517884681641,0.34144404229840575
29679,-35.102890675954015,-30.71144172140609,-4.8451288185125865,-2.179364900240194
29680,-1.6147151080682436,-0.17391973192928667,-3.5653394965736833,-2.0541931982584947
29681,-3.750051259946402,-6.292501634277656,-0.38113600724285845,-1.350876756473335
29682,-18.720603152385536,-22.534440794789127,1.463197385332358,0.34226460574010353
29683,-22.99572821878946,-17.30779300183203,-1.761752843317435,1.9238127187997405
29684,10.844954392419737,7.831460844489868,-6.2034857992888846,-7.109387683899312
29685,-6.81370208903984,-2.646961784285398,-0.9076967826505751,1.501194406026019
29686,-12.14937217866624,-1.0311117323538186,0.6026205701208234,6.596621204283512
29687,-10.652171360492455,-9.957061649066484,-9.595765716806907,-8.44475301699096
29688,-8.393982112692095,-12.888834876668298,1.0505849541225833,-0.2291253168643781
29689,10.246203272131954,5.757633107063484,-5.995568888142282,-7.766105899355718
29690,-1.1255603371935696,-1.3392054339264243,-3.4248454166504985,-2.615284252831648
29691,-22.139224211241025,-16.75982354617644,-0.04694196211830448,3.418749907099521
29692,-13.636245455858965,-4.115153319363035,-5.933304245272502,-0.5982195687071119
29693,6.201447307178769,6.893052986365303,-6.591601332563409,-5.406907909983689
29694,-23.50602130378151,-14.607855829544173,-8.569832785607684,-3.1260038092768045
29695,-6.690281422825199,3.9120727918739595,-8.519562709262576,-2.7798221289092497
29696,-17.177073845815013,-21.763701218688325,-3.8458553495657117,-5.123367427395982
29697,-26.675328862985797,-16.43183222774865,-2.4558275687009754,3.194269102963151
29698,-14.844313416925983,-3.0159798716905204,-0.5715380979901283,5.654851910572473
29699,-5.602931577016729,-9.860713088516894,-4.753113447715879,-6.215885266185673
29700,-25.490120191744122,-12.748045455562838,4.210318172036051,11.278609343551977
29701,-5.125685801963435,8.944957396806451,-4.999127778132483,2.8029690413342747
29702,-26.706771870584955,-24.989113865606008,-0.5742487012208253,0.9029989856487086
29703,-29.47352942424569,-22.792604737060763,-1.5896056620013876,2.1782048946564094
29704,-0.12326552537290958,-5.265295346532739,-2.244003693402899,-4.4265528502016736
29705,11.483878150001253,9.147835255821619,-6.85148507776953,-7.493283336137768
29706,-5.200579827038788,-10.347997542791823,-2.2491486828235843,-4.16745571539877
29707,-9.910263104557686,-9.48821354658604,-9.571930408315076,-8.402816487340367
29708,-8.20826676185814,-8.359767533178537,3.3521489984495823,3.778474760071708
29709,-8.485731181507417,-8.16627566414662,-9.697330026905876,-9.002317262083778
29710,12.797145709229742,13.273501386861557,-8.382564853475024,-7.425467021304916
29711,29.41208232136384,24.48714472613588,-7.179776144821622,-8.56163411350829
29712,3.1188285191945777,1.7685140650436706,-5.365067876029437,-5.565757057051905
29713,-12.328519685199613,-7.962746566877588,-4.280768847220134,-1.5702664521933105
29714,-5.8637611601886555,-6.119533779004511,-7.821694307228441,-7.4457757390999495
29715,-8.932746569230423,-6.213419184934805,-1.98904393121399,-0.21411928883125864
29716,-16.756585936233304,-16.407931732902554,-4.477569163035564,-4.077896195776881
29717,1.5343237463076669,-3.334436781563692,-5.657883673073426,-7.288016966777933
29718,18.027952239639845,19.593930241576516,-9.448157399265671,-7.85304660117505
29719,14.510546131159423,8.787530688764727,-1.0359608292297438,-3.466405202246408
29720,-25.089082970271374,-19.50366625350705,-6.526677320590917,-3.326244445810601
29721,14.79190298158851,12.115654249106509,-9.456422172164244,-10.093232981117815
29722,3.5087229023637594,-1.9676498384754195,-3.307895788784946,-5.320933321262902
29723,-2.4414370409736286,-7.180023086544567,-3.42893772726479,-5.2797376049867175
29724,-37.87750806233732,-19.33100059399319,4.986854255055569,14.701325134688966
29725,-8.102715670477032,-2.077605452281656,-5.808924254394492,-2.3068854263445004
29726,-17.937640374238324,-13.236617535952231,-7.086783681509745,-4.2123398698470425
29727,-0.599776089688266,2.6932795998327275,-5.725613964436409,-3.4822132231784906
29728,-9.530558639572567,2.0772065147662016,-7.5846679881432415,-1.2804718304575307
29729,-11.522067082837133,-4.874985577941282,1.6093729046054293,5.635817078839356
29730,-21.648979780095836,-11.144461581897714,-3.623420181253856,1.9441750909832063
29731,7.801710127202906,14.11171736705446,-6.223584410472643,-2.457189757269079
29732,-1.4545650047195835,-2.7818311873884465,3.2037306538000188,2.733097789926367
29733,13.546054582763706,8.492140651029214,-1.4140550052457712,-3.6280589794308753
29734,-20.42641416109115,-7.947727780125568,5.087214919657617,11.992818872878292
29735,-11.266553600292152,-8.39734095021849,0.9493215587834971,2.586201665946956
29736,-31.20579682195962,-12.356509407834594,-5.777385978279261,4.403564807983447
29737,0.22429152784525463,3.7359851772258774,3.8104270275713983,6.653658234356472
29738,3.5213198882672962,5.20188436182529,-9.878151788993103,-8.33790518101456
29739,15.088554049938548,10.298065342529451,-8.753546873312347,-10.227287371032894
29740,-12.91332314415781,-0.629568244680331,-6.6411917974105386,0.059922512666188865
29741,-29.87215433887286,-12.360642703515431,3.6462980842953794,12.684036467302302
29742,-2.314732334157855,-1.6077168324139315,2.092442332113948,2.745259905435516
29743,-4.288005999254558,-5.210931509773353,-6.860806500958384,-6.732054273724755
29744,-6.276946182590139,0.7604621696137475,-7.120844524070838,-3.195802140512323
29745,-22.803909079238284,-16.48511315790515,3.9958661756662,7.949485680736655
29746,-33.49483486113996,-25.005227086065048,-2.0018357829503586,2.6210767318382855
29747,-19.659688208187013,-14.3699896807987,0.6747495669333885,3.8989473146507283
29748,-20.25556914447263,-12.982520834714121,-4.835498173442885,-0.5072686027006164
29749,2.4322429274002113,-1.6351750982149658,-6.919254005794,-8.378834814029288
29750,-14.344397989597587,-17.93855365314704,-4.416816740558514,-5.336675893009831
29751,-29.83808674164677,-24.597586178605027,0.9306443077780218,4.191767712102061
29752,-2.5946177665755172,-5.86958048234799,-5.947526359696598,-6.570923380102693
29753,8.546634591210413,3.519219068153406,-1.6551691722145252,-3.6564228864342496
29754,5.279111472908637,0.730673303349878,-1.0173270538820027,-2.5382618454628547
29755,-30.95868870117247,-19.11461984284058,-6.210662030831164,0.40927328632657467
29756,1.8135209154981773,11.710299261571226,-6.198888309010547,-0.8975111959054907
29757,-27.280312214009935,-23.789825331864762,-2.97449706832346,-0.36186819219488164
29758,-19.738740470730924,-6.084541492204174,-2.047145909072647,5.230067939402709
29759,2.9665500993678737,7.882677722415359,-7.45436612597992,-4.415558984719873
29760,-9.552660647754326,-7.265508832566313,-2.1084738829839136,0.016101239155780434
29761,23.58098183038407,18.661190279820467,-8.221330586290867,-9.822760126437064
29762,9.608102139579755,12.604807900849828,-2.974081000303599,-0.5784718665353363
29763,-36.33449958198457,-30.28367739853281,-1.623951108081755,2.1968613304138804
29764,-21.291818599437295,-17.42749989681313,3.122851615337746,4.755768689522388
29765,-24.409624281353274,-28.7749071873299,2.7421649687629728,1.2580164137670176
29766,-9.663337964663421,-2.7809902988049124,-3.9581837469066175,0.12057344569416184
29767,-11.687991508363247,-7.896857037917126,-4.6778125021373675,-2.6993243739217645
29768,15.416979667848555,10.196361479630388,-3.6591549785105366,-5.596326254191734
29769,5.7143843517658315,0.9539575469820818,-7.550181962145338,-8.788750891341934
29770,6.766047421282016,4.71490879208428,-2.6218628630205654,-2.9406554668481517
29771,16.498029055197872,12.182439827994799,-4.416247028379059,-6.135446101249013
29772,-5.428539529040881,-5.775118844984121,-7.38425567552895,-6.885229394527503
29773,0.08099676517593757,0.478858990931026,0.7949248302486245,1.2239622473795926
29774,1.7481304615832869,5.456967574550068,-4.071670888270608,-1.3222562665269617
29775,-24.798537088912664,-13.394324967428014,-7.206605164628165,-0.5246870480761112
29776,10.225403248662143,4.728702747206203,-5.537550246997512,-7.409304754864276
29777,8.299354000787398,14.380686746662928,-10.175817358718358,-6.207269076624673
29778,-7.702407232253881,-12.641596117717057,-4.405436481806264,-6.284032623891312
29779,-26.51927467438359,-20.94716260686313,0.046201112004522926,3.338601863802648
29780,-15.305779532667309,-9.153062540553982,-5.976380344221154,-1.8463273570765146
29781,2.157879248696336,5.215521679210379,-1.7065524005189001,0.28091050842505716
29782,7.52214776487735,14.739032872377587,-5.341611721885942,-1.1602651538210704
29783,15.845042900383646,12.120612741463198,-8.59861598487279,-9.685042551777805
29784,-5.537664432915522,-2.5159954059921636,-3.755007237723502,-1.3846666515670112
29785,-3.7125758148419066,-3.3616103099325327,2.893279071795906,4.309679743480016
29786,6.762369754271887,12.258722007697424,-1.8629778167668078,1.6894753921922199
29787,-24.001517136767553,-19.986253991729715,-2.6808954129711733,0.28352663649264276
29788,-15.955746879036457,-14.736804826289559,-5.1776338867809795,-4.1364812201138665
29789,21.2523957992497,15.484483229817473,-2.932109091695623,-5.098072795622199
29790,-17.130712110500156,-15.330362797158267,-0.33554779733355566,1.1274460772521175
29791,-11.786461918777775,-13.555837021345571,5.327476046401246,4.813739853093467
29792,-3.079041971744978,-1.507057623013452,-3.185136176975023,-1.9504450716353023
29793,6.441955126862439,12.550023818950903,-8.603983807485372,-4.660302376480019
29794,-13.107370999622486,-6.6971500930608245,-1.3054110271450234,2.4175008582081245
29795,-3.875615334470858,-0.6437781333099597,-4.254257256290053,-2.2718975622129483
29796,4.369403523484795,7.881569846868115,-9.324463587209511,-6.702095113607133
29797,-23.598731950762744,-16.232470774843243,-6.008670276036986,-1.9772555712521367
29798,5.712247408063306,1.0031101179240567,-4.196799654889708,-5.664893079564825
29799,2.6080802344407825,9.448369890205562,-10.222918302444231,-5.695172155627699
29800,-21.33827756029007,-5.905753126864396,-3.2164476471554497,5.263001340993621
29801,-22.244404173708936,-14.345503558563504,-8.721937824112253,-4.378633878066033
29802,-11.647254846833098,-12.598010324055132,-8.915496682756762,-8.458299454407147
29803,-14.947159920163598,-18.110029178941076,2.6572944107125984,1.7911014768817024
29804,-39.44623160598448,-29.379587852950262,-0.645747569069723,4.624111298266841
29805,-0.5061962741896942,0.11179978656176637,-3.711492476766658,-2.8652694568054153
29806,-36.60499584785471,-31.12675753549798,-7.407209059145012,-4.129055203148857
29807,-10.273178601532393,-15.912673806815736,-3.4181101892397185,-5.84521188238459
29808,-16.402382810939933,-8.08127599091803,-2.064350914415672,2.466175604954339
29809,41.52167783742905,36.01220361546751,-11.032866695202879,-12.584995619899194
29810,-2.3591864891683585,5.0363388764622545,-3.494557965813758,0.6375122434156895
29811,-15.222666644484601,-17.621127998886998,-3.9010360476380415,-4.415267477735847
29812,-15.327651076790572,-5.433813797355137,-10.083837247427583,-4.026382704321435
29813,-8.648736040037441,-2.207672647787552,-9.063537161940873,-4.577823113908955
29814,10.704722553445382,6.480996909480862,-3.731272209210223,-4.968489233048495
29815,15.058573912816136,12.17914277797831,-3.1906649525841244,-4.15219301899
29816,-0.5917381370056845,4.807765403154959,-9.599480456102569,-5.992040725999186
29817,-13.838550062743902,-19.298136086337554,-8.319631400768555,-10.265608668117478
29818,8.780840888215572,14.820985408469458,-5.712420412973957,-2.4422450794332518
29819,7.764988002753954,3.85687522108839,-1.3706925454910523,-2.6471831959142555
29820,-13.818820019835353,-16.19880633988987,4.724338664783511,4.0310178461442305
29821,5.329122262537853,0.60843350182747,-8.454877533473452,-10.030184933301571
29822,0.7469511783317784,-3.923109224006028,-3.2457825383187977,-5.101139458282727
29823,-14.23508402641913,-11.492776443442033,0.012357894533169045,2.087655286432054
29824,8.142164986359909,3.2181794005036473,-7.215039966601854,-9.193957700306946
29825,-6.615425056339041,-8.065182107736538,-0.5452160639124815,-0.5778129418273785
29826,-3.8330241420770506,-6.73147027993304,-2.471196425909916,-3.2295725948357985
29827,16.299162687826357,10.997331960272337,-0.9957380314943958,-3.2834575719469576
29828,7.469590153333272,2.668261515257017,-6.1472450612703815,-7.739473410007088
29829,-21.761917408025877,-21.837296563188232,-5.835376190324332,-4.831558664612321
29830,-12.964546962935334,-8.06701446061399,-2.251329103045366,1.0295869195761185
29831,4.4037217850191706,3.5890261886657164,-0.01785190172529383,0.014215541268918663
29832,-17.28153999508535,-8.252506728940663,7.817985355296352,12.456904880964867
29833,-46.9235799803286,-29.015968613534305,-6.437647271286426,3.220265306249015
29834,-0.9408060768519988,10.17989252769706,-4.690614507408712,1.5510240983139028
29835,-18.58678937180808,-11.358047274709447,-0.8688444156541113,3.605711078049384
29836,-9.115368795471998,-8.036934505927285,2.2417900960256834,2.9706880052943694
29837,-23.453380941753224,-8.594035977244214,-2.198572234784237,6.063147677031802
29838,19.116925722481493,15.059816208658072,-3.8288535689498957,-4.92237008937452
29839,-28.132006640210605,-26.579086584578718,-9.922793070526005,-7.849434727188552
29840,-7.97590669989998,1.7100873275220358,-9.494370082567949,-3.8070018267024235
29841,14.118597929150903,10.213926700549129,-4.822371360991347,-5.994643033130146
29842,-4.072373556763622,-6.847313839880377,-0.25815281608924767,-1.1014425301132764
29843,12.05756469960723,13.712858414545412,-2.4420388047354686,-0.9335413050124188
29844,-19.233271462573416,-14.015794452495676,-7.622413369672289,-4.046070684237898
29845,-23.77869062729663,-15.166613394394926,-1.964171769687364,2.4899544336465915
29846,-27.881695900791065,-29.927407355669366,-6.891835894016129,-7.177932319891635
29847,-21.187785871381877,-17.606442275314173,-3.4062548594206588,-0.9202081158173119
29848,1.1972269044152073,-2.799423126812492,-2.608011346595724,-3.6671579517397292
29849,-5.20801045760977,5.956105496693196,-5.744686330259318,0.7058891654704968
29850,-28.07072656435739,-26.1029912165531,2.0165999797887384,3.2152613256942164
29851,6.031658305382692,3.8518300161445502,-7.073582479989766,-7.337624302291455
29852,-3.0387162594955903,1.5098109006696365,-7.584503011964157,-4.82062741428861
29853,-16.673053566981892,-13.378505048179871,3.348389207682332,5.515318817801278
29854,27.65566017315757,22.000735748106003,-10.232326687424292,-11.966471956284014
29855,0.9820881820909269,-3.0132628443238456,1.266621004661129,-0.07215977247996275
29856,18.652129854462643,13.47151881288135,-2.064823760502831,-3.839422729725416
29857,-12.363533534998195,-15.67377426621119,-4.828817851933053,-6.047963421105746
29858,-21.441354771372676,-8.84836203459987,-6.646999420064336,0.30718945999287683
29859,-2.2447186181438816,-1.3944386858405835,-6.206037607322333,-5.1119998588442375
29860,-17.434190225009274,-13.558560282587118,-6.19432034156657,-3.66154257054471
29861,9.626515733924656,5.110575899153174,0.6203346464586659,-1.1608013250667764
29862,-15.45570094934672,-9.476643748350133,-5.838130524924374,-2.531803579866775
29863,25.702747565054118,21.2954669614439,-7.988914182732017,-9.568931917359393
29864,-22.399335543502794,-9.149443613455446,-3.5604892457071067,3.7776116266258493
29865,-8.91504823663532,-13.99956296991054,1.3032933333399725,-0.5098141373889833
29866,-5.853268602975227,3.788389504024998,-2.837354085019661,2.1891417976200067
29867,14.485056255072378,18.494982344045397,-9.47809145582995,-6.588454275936513
29868,-4.9454156980441795,-8.87102837443803,-1.414501961284751,-2.692332703495987
