K_star,K_r_o,K_r_e,K_rstar_e
12.304590318626142,8.18066378392632,-8.78769393966243,-8.400980270799042
4.489608508348195,0.3727179890441854,-4.796417000061398,-4.460189532810337
16.80574475549421,12.672294116881261,-10.64205725251218,-10.152340707071478
15.328928711146276,11.211086151434655,-9.91429650241283,-9.46419307861411
7.8864287464111875,3.7623830584558524,-7.027560212878157,-6.673603557716814
7.554243995127112,3.436637487385311,-6.437232516425061,-6.091899132693318
6.788381351792406,2.6643507020901787,-5.5085703873907175,-5.062678549281421
19.444480797633293,15.312644762462721,-12.092175028220781,-11.5213717360253
9.14578330832747,5.0295885322720855,-6.9779307149065755,-6.584719962241545
5.722507163628407,1.6050385120509616,-8.577073181383223,-8.233767419717948
3.474873611725368,-0.6077162666459982,-6.382414733376634,-6.014840890544239
17.860616579819748,13.734496498159029,-11.063935553325251,-10.489403601779097
20.673829226630374,16.546086444141782,-12.515261637614339,-11.731386103479203
5.854951105725128,1.7370402751832845,-7.421518314612588,-7.090195255618031
15.597263300088867,11.463480269837303,-10.914942448470601,-10.536297208193124
11.002618334093007,6.873932080362801,-7.851070295718856,-7.370286193087413
3.9048152055075396,-0.18086078404526562,-4.109336340335745,-3.621766276860229
5.458214189203243,1.3454573167380253,-5.676298928370162,-5.348126644788996
18.658093844594163,14.524143901866022,-11.596131392053167,-11.052430129543115
19.984349422877695,15.850088997720102,-12.06018425423824,-11.372316364486291
3.5474330434920156,-0.5482079951472087,-4.97403592671649,-4.577407644256554
2.140343963563943,-1.8816288341146288,-10.387971217895174,-10.034740211667227
4.2840940919306,0.18197458384693715,-4.471308755092169,-4.125122208927286
6.9573582143357555,2.827014199552309,-5.934158228723809,-5.578523215400303
19.369122679893668,15.238138905755598,-12.046028594651434,-11.477410779891265
9.350643646879078,5.238609553154757,-6.714130557774867,-6.167069476464603
13.374249758242412,9.257260525104293,-9.024757907216406,-8.694308875662884
5.044282390981943,0.920011018801318,-8.918333052879582,-8.620119783499348
11.030253706371276,6.901730995969371,-7.921216792176624,-7.581068742431398
16.006733541008295,11.891544339506606,-10.255562606830884,-9.798496439108211
4.340117447064916,0.23457024063774945,-6.326895701509789,-5.998218311092956
2.2988311162228765,-1.7325679110856207,-4.2281895018118805,-3.8795465284102058
19.92738776045669,15.801361885103487,-12.216743877924177,-11.604185622894686
17.358556514941014,13.23462589321479,-11.093097060419879,-10.730408551516474
18.945361836409763,14.821535109411816,-11.632182309521651,-11.141543664084915
20.763644208740633,16.634617359948223,-12.643277621029394,-11.952064573108427
6.995316994295216,2.866402196480052,-10.51547086840204,-10.129048944012542
20.894328626274714,16.768851249953443,-12.618467365138233,-11.845094997983587
12.140842637692337,8.016848868942587,-8.71474996856428,-8.331257095023519
8.363343548834981,4.2443241318236655,-6.625070206422237,-6.2922108969822705
14.713725581846996,10.592680810383555,-9.47803735039901,-9.05155211849088
20.496511799916647,16.377105084827733,-12.651284055862591,-12.034865741234388
4.103191731256101,-0.0012259172956354814,-4.706779725528976,-4.294282315308326
20.683086883130798,16.549004874389926,-12.726340445570369,-11.995050046429089
6.917046846248651,2.804783273692754,-6.131683117857156,-5.758570799162534
16.80122973536338,12.680863880596817,-10.69471866444114,-10.19389086398326
20.65777700553927,16.533527351791996,-12.619295146171131,-12.057046078495967
19.41449476297864,15.282671267216273,-11.945469670911393,-11.422534765939192
13.3355094340609,9.20746672521853,-9.045352252694963,-8.671884687837416
3.479443987839965,-0.6200401960067882,-4.952424431111698,-4.593059293799512
3.23634663080036,-0.8485396018162327,-4.856887203190382,-4.505402443715606
19.03542352855248,14.915367830824527,-11.566638194799989,-10.895476885672252
19.54064369165226,15.418708677913456,-12.071602363262839,-11.430774016561875
21.078167396426032,16.948038450833895,-12.760871934765909,-11.971654965746241
4.259720908278515,0.15000099002661393,-4.792456778015756,-4.378463046126162
7.798415188622145,3.6644322182665663,-9.13824660507366,-8.799767512618097
17.256020909132154,13.127039117863184,-10.974200985797538,-10.493932033477792
20.920419623142227,16.801896989054896,-12.679795201961085,-11.953610984516391
3.4092509677328566,-0.6901696852493503,-10.802755644100905,-10.458126412163367
2.5991869362736173,-1.45176008466947,-4.569017670419089,-4.224501938642314
19.834357735635162,15.695498286753905,-12.10926239158422,-11.481615665822517
3.669790205529839,-0.43265520613394703,-6.546192446669757,-6.201987442393957
11.647938403081934,7.5299523589927055,-8.212384343652715,-7.85577973065448
3.3087529080290814,-0.7740747249271394,-5.34320902234459,-5.004718005433503
6.0105626420928395,1.8937323475380747,-9.451566091704757,-9.12722778788483
20.93424379370587,16.800939574913674,-12.730623061655754,-11.919323260377244
19.473619040060978,15.355198544504772,-11.899080434980728,-11.279728735994087
3.488198378573755,-0.6055934468006403,-4.26072135316628,-3.9496207754510397
5.0156432839496645,0.9054466755959988,-7.296665595889955,-6.956649149991427
9.353712351217165,5.241695551257564,-6.715334573938707,-6.168100955130711
2.1952955260688434,-1.8264312981102555,-9.705879025333404,-9.366047582891461
15.205012057697495,11.077777159583494,-9.829968691072919,-9.35571354961029
3.7940745052167144,-0.2981584829053121,-4.164447500032757,-3.701992052584165
6.568573940653822,2.4400044220406,-11.117385173055588,-10.784526073202708
17.63619897601303,13.510113217311016,-11.046230607214444,-10.532878102704842
6.897476417882762,2.7702019681597,-10.730055736229527,-10.417683245038905
18.043878988477154,13.916768966486472,-11.20291986381437,-10.690470303900025
12.613063926829927,8.484396522361974,-8.681939065345658,-8.185798460661907
8.454004339328328,4.325674228884775,-6.6977912769565116,-6.353041211206366
17.70825763687017,13.59466293365234,-11.066354935674337,-10.55142151821707
21.291833043301942,17.172891690921873,-12.874207857798073,-12.05116989929919
4.918574370961169,0.8011710151661111,-5.087226791663324,-4.765252411169971
11.894833332874015,7.774562058945044,-8.55233760391916,-8.197768071215704
15.560699749086176,11.43511834574351,-10.179987149092753,-9.682672842693524
20.16539950521007,16.046824311869813,-12.220163890801386,-11.476948697801225
20.248815285482323,16.133167562291536,-12.509009078137728,-11.933439653913986
3.294338672455618,-0.8134344964773081,-5.800573489429211,-5.471563193631789
3.6856845042465554,-0.42196194447959817,-4.184453212290996,-3.861421749878456
20.723766160944763,16.59434980783588,-12.556273715945437,-11.690779652120973
3.0341249623959654,-1.0356630484881928,-3.9471644487614492,-3.527131232316067
14.987977416162021,10.872961725966736,-9.640295973257183,-9.197664585693095
6.626400863364979,2.4938311205069894,-5.711282161743672,-5.375470831362158
3.0418019459264185,-1.03522411231565,-3.847109405495126,-3.51999838709805
12.21745889101945,8.083659405794437,-8.31906012331613,-7.854493747318893
20.901854607521038,16.78518417951954,-12.755697895421578,-12.176098753983794
6.4149046884244845,2.2906172672465304,-8.50678560381902,-8.169798923864127
6.289110457993687,2.161144613000476,-5.802995405009796,-5.4272271309170375
6.044674105752014,1.9094011828020436,-5.558687537728977,-5.204457224358279
2.423689655793513,-1.6184423394014082,-9.876873493035896,-9.520974451745392
5.205028795116975,1.0836614027820521,-10.029352803794449,-9.702165985175201
3.8311819776935385,-0.26224033252285106,-4.329781440826103,-3.9866374658832324
4.890174224576399,0.7845816459219555,-4.902629245738223,-4.535626095997473
19.016636910696842,14.888529114664594,-11.726138769209525,-11.09562681942311
3.6155791846623493,-0.4864770647956359,-4.238570933832928,-3.730905877499858
15.333595545583577,11.210453264928072,-10.293257122466661,-9.941545192838387
18.945361836409763,14.821535109411816,-11.632182309521651,-11.141543664084915
18.620408648952314,14.486361391900601,-11.43845225967297,-10.891605564633295
18.464199768851856,14.345016779288285,-11.360052480876622,-10.74821622207518
18.968096928460238,14.848784355497475,-11.819400593310881,-11.299837789395731
13.269387798739563,9.14644642178083,-8.775377047916127,-8.317778709621468
14.084079456319852,9.971685680083716,-9.311938816666895,-8.801071621796426
20.232045653761165,16.114211720738094,-12.43769185367766,-11.761969549183702
20.19772007206558,16.0738899538552,-12.243021642700697,-11.511853839467296
20.92010379848305,16.786482459689967,-12.708152629761514,-11.920394611280765
2.907595901095804,-1.159390022150075,-4.111522924053292,-3.720463177076233
6.5453744491892945,2.422752178834651,-5.569594365757218,-5.148291305785314
20.077571335381446,15.949618385982362,-12.189092895777804,-11.37653180403366
18.431664115104795,14.301894706885674,-11.488357815762935,-10.841005062580795
16.429914974401527,12.317951378062842,-10.47264469973297,-10.021759432306327
20.673829226630374,16.546086444141782,-12.515261637614339,-11.731386103479203
17.815938122391945,13.688480951419166,-11.085387875251756,-10.609608763906255
18.87786427803716,14.754221972892763,-11.644632973509935,-11.099455672822328
2.857788576620755,-1.2103600199253206,-4.400443478340382,-4.013484260636207
3.3296186328307353,-0.7646983970367667,-4.078906755868241,-3.6054228817157457
12.427072704308452,8.29293789933437,-8.387680416189719,-7.934442369634486
3.2895234929839834,-0.8076158607787156,-4.085735136941009,-3.6161760322804612
4.149965482691099,0.04525801431946519,-4.760091133882881,-4.392063757210204
18.80109432386294,14.67475387984826,-11.757621571770844,-11.365169707343233
18.30989069440262,14.201451109207992,-11.495800325844662,-10.987911883685413
2.867866086125458,-1.1908684210456495,-4.001902422207094,-3.6409659618165264
5.023156402637468,0.9098139999250296,-5.145799459719535,-4.730628926974326
21.311932546865616,17.183004261973366,-12.786830466620117,-11.869853624222017
13.144949690297949,9.024762956751172,-9.219887379710537,-8.826000622982415
5.1222578090707,1.0095380226896402,-6.45975673880768,-6.111819471034527
2.062989944117856,-1.937937941611933,-9.849992138477203,-9.487190813389736
3.7384906555297657,-0.35206329788560287,-4.074660784271792,-3.5924683441080076
2.3841110953629903,-1.6487976086385674,-8.9777737903694,-8.6388274281894
2.5556990167277203,-1.4994433947614156,-3.9533379527533192,-3.606703041976841
3.4910011428386847,-0.5992728347991232,-4.014176467728319,-3.5499815866652478
13.520293522778639,9.390060512705045,-9.935162057862682,-9.540137221322185
19.02242826777133,14.902011744411745,-11.90067374537596,-11.349027984676729
18.431664115104795,14.301894706885674,-11.488357815762935,-10.841005062580795
18.11149508347854,13.983169202175077,-11.312300029193313,-10.708429759658461
19.197018373885932,15.070415131645344,-11.904592709770462,-11.3761547150064
13.908270283273403,9.779568757611518,-9.126113294419794,-8.685125581926638
4.162895188568556,0.056369835155497316,-10.440861425756497,-10.072332203054636
2.717214834423234,-1.337736905709784,-3.9463206934307196,-3.591993714146505
2.7328291211581126,-1.3257186340007732,-5.325256361493203,-4.962968569390295
10.117191450628507,5.996259668528732,-7.148735109070441,-6.720851822225249
19.253511564095795,15.133186733033481,-11.87757882510203,-11.223243334763009
18.99926217701612,14.865135287252066,-11.656391896422747,-11.037305033506138
14.830178063868843,10.70099970158234,-9.57198147009111,-9.126454759164647
19.491731228068755,15.373150925124204,-12.003226647951308,-11.479804684832555
7.028236309713624,2.8996778744727854,-10.02444140681829,-9.681397754647026
2.6475350060056435,-1.4095645438235351,-5.262969652641271,-4.90025257508079
18.587215394850723,14.476258694173946,-11.657298871415907,-11.129945251786117
2.4876319718288764,-1.5409444410102981,-10.671851060483522,-10.32477037628556
8.13686416144967,4.006742476985995,-6.744993134207863,-6.373287712387196
18.605065301715097,14.48352191455082,-11.557572191921205,-11.036930962590613
9.014824607311771,4.892972931782527,-7.173748477662412,-6.801874740536815
3.4135657261527044,-0.6865345505556144,-4.265849573668004,-3.931963549478046
19.150077881490127,15.01774942724214,-11.686444311320397,-11.078716179707492
10.070775943395475,5.944861809968621,-8.088809692260782,-7.715940599503769
10.703828196891276,6.586779944955477,-7.583728388962574,-7.124668212023397
18.549431389745884,14.428690529773046,-11.440807603321744,-10.825888989451194
19.17776599731848,15.050688511051789,-11.811934925545568,-11.259850772530195
6.913606822116271,2.782511856655584,-8.472369030543941,-8.137979661481033
13.657346280753485,9.540631139813446,-9.402217507714584,-9.013982464575852
2.7922926503207073,-1.2669168972358678,-4.020843948563147,-3.635120056598307
17.361721489116448,13.235935870648756,-10.9897578078625,-10.494379627531762
2.507965040081355,-1.5272983546034373,-4.342570805545176,-3.991602166435815
5.543395106912621,1.4311624601772583,-7.2489366110069104,-6.911151394805579
16.203685550313814,12.074658064609597,-10.417531000070461,-9.974670562403357
13.108515451610096,8.99633024664455,-9.033619290860276,-8.63075035421875
3.3995689762276404,-0.6972873603092562,-4.049485701753746,-3.5743964215189665
19.327835889528977,15.20064179454755,-12.023556587710601,-11.461471180866846
2.8520997346583403,-1.2212884009976133,-10.111958112424974,-9.753307865219963
17.872140880813614,13.751700187887504,-11.27884505800009,-10.771251297096754
3.9025573437805554,-0.19846256563605935,-7.900437194814987,-7.555509814690303
19.440963931826204,15.322180792690602,-11.878324329260858,-11.281256283683648
2.2216773458441823,-1.801501117881726,-9.48213851142545,-9.141479217137256
5.120494683937363,1.0103056806628752,-4.892849829202991,-4.539374862335919
13.520293522778639,9.390060512705045,-9.935162057862682,-9.540137221322185
5.931015203819786,1.8070254869143394,-5.482084995170068,-5.109553853509725
18.773970469685434,14.657171708567633,-11.800491165104507,-11.322605599688744
3.9131995157202923,-0.19205557822758823,-4.6666804349644995,-4.281588629513055
4.421441645178207,0.30492608938831833,-5.258387088471296,-4.906707807827114
4.261416850681325,0.15247872612849278,-4.773367535118805,-4.435231448031185
8.132850321880085,3.994997103933371,-6.3916347105711555,-6.052114612067279
2.347521528076101,-1.6860738730418845,-7.373172995681118,-7.028613245648305
19.68845011567271,15.560663353348197,-12.126389895992357,-11.473839409573817
2.4179637057460988,-1.6291001526147377,-4.9629282535290224,-4.6169620453955345
17.966500847533503,13.84510986451863,-11.216828551309916,-10.725777968272432
4.261416850681325,0.15247872612849278,-4.773367535118805,-4.435231448031185
3.77388580436605,-0.31483407207540626,-4.077248486200056,-3.5975463992432197
18.5155063879234,14.389701369031293,-11.510587522864787,-10.988625411181468
20.48112491350019,16.362990232083217,-12.384605554467708,-11.63571611860678
3.3867036114036386,-0.7237919845583246,-8.334397016861935,-8.027046373383875
6.546590306228766,2.4137832897717004,-5.416530211883142,-4.986189231811595
5.8806043276452975,1.7483127835257064,-5.460358367950885,-5.07633833497718
3.7807935537133934,-0.3122928138526735,-7.988712989002245,-7.630099093326727
7.557769496204611,3.4235104951253064,-6.430699461946565,-6.0714591239152735
15.792548960723817,11.665303030059107,-10.090283299776775,-9.621637219375135
18.402724654701895,14.278791600958247,-11.496266622130925,-10.998522001599863
21.30095061139689,17.181792184148286,-12.866197281396024,-12.033728437375988
18.269514507579395,14.1512489266016,-11.481631789870804,-10.954276790735863
2.7982611237077544,-1.2656432188834885,-4.410005087385948,-4.028946684653886
11.11248633554695,6.982810482870801,-8.666674920204118,-8.311294617432894
7.106508606799991,2.983355930223863,-9.482918916808975,-9.163042164791905
15.728508537974374,11.598106055107557,-10.512030637662669,-10.123164444788381
20.049658250099895,15.930432479426532,-12.342753368077254,-11.649135635593089
5.948526081061436,1.8273493035696013,-5.188758654504056,-4.690692911411395
2.426623332586314,-1.606241053289358,-8.95430652612734,-8.618248556882868
12.759780904474887,8.63040733608635,-8.779981147068298,-8.389362663475778
2.641856815949751,-1.4097124419816645,-3.888764372252127,-3.5353258080431527
7.629836594099779,3.5152511499838,-6.490642260866149,-6.110534455026427
10.282219921859566,6.16289264671704,-7.387959593138207,-6.922849349313257
21.348100192559134,17.22781920839342,-12.82477227438851,-11.943533594192768
3.9738937720405674,-0.1383723562829453,-7.274310012064604,-6.927213659267644
20.39826657597813,16.277985669304208,-12.32326517398217,-11.517398250109945
3.677499926225633,-0.4183830312908816,-5.0312870055188,-4.655504357670152
9.957372247057439,5.832013602869255,-7.3168890624014375,-6.95402588148882
5.579776693737678,1.470571257189897,-10.520576999470794,-10.188392285871831
20.008032543011403,15.887508548038513,-12.171380017891714,-11.44009244831698
12.705849507699934,8.588539872653062,-8.655862160234454,-8.20856324912644
2.7132132158384143,-1.3441028912897774,-3.9457100547342874,-3.586751274066778
19.125688624870552,15.000377122875896,-11.779654999627443,-11.148425928660368
2.216258083629511,-1.8209128936298886,-10.160674482296578,-9.807610370427248
19.602463811165673,15.478181741465452,-11.866966322264467,-11.287329749259731
20.066523387889056,15.941197521732883,-12.175103310896825,-11.558468392759528
15.247704117484034,11.122549748393888,-9.854517348288649,-9.321961620956134
2.2855103426303147,-1.7568965167323736,-4.231261718294324,-3.8618922664928315
19.88975284801876,15.758588768824081,-12.211260451919268,-11.535620239638053
2.2988311162228765,-1.7325679110856207,-4.2281895018118805,-3.8795465284102058
2.1760288180471807,-1.857966001706604,-4.910623756608439,-4.53837823065653
5.374829917617276,1.242916893657366,-8.654687496990888,-8.311126487260054
2.739546146500855,-1.330930702108498,-5.433460922544828,-5.080642162310207
3.942985031215643,-0.15150964015567447,-4.612867124966588,-4.262191698179961
3.56960292315968,-0.5178504055795272,-4.003517510577797,-3.5307851868906543
19.05504565438935,14.931523964046754,-11.749941130165249,-11.10535893010412
15.883226365701756,11.764110202643979,-10.224274797407158,-9.755968975271541
2.6680032555595385,-1.3944177866546212,-6.3190765399898,-5.97565624478406
3.0912568845751522,-0.9838949312217751,-8.612079533499887,-8.277378447516899
2.4448212519147496,-1.5926519400451962,-7.993391081892399,-7.6447299223526475
17.20230118705061,13.08992887268531,-10.934027535026562,-10.406459025684647
10.806912590478023,6.677698090171226,-7.789870611202719,-7.453724394399085
19.082602849624227,14.959385448261669,-11.847889007452777,-11.307893933029803
20.52644882655863,16.3966411980481,-12.606553076412336,-12.042423172470091
10.61157195512154,6.489404253688744,-7.538172638708456,-7.0830361753633255
14.071729549818945,9.94675799491392,-9.433592625256528,-8.973628654568529
19.473655959386434,15.34879986884124,-11.889953545103415,-11.194128658795197
2.566649971590153,-1.4934834001016897,-3.915230301936049,-3.537489661158242
20.756589064063526,16.631953137612456,-12.461149566912146,-11.644896248775643
20.374041906497006,16.252421856334635,-12.352228813972674,-11.622898335205887
6.546590306228766,2.4137832897717004,-5.416530211883142,-4.986189231811595
13.579912572449956,9.458086840263942,-9.27539722138189,-8.873296371078995
2.5805932884302245,-1.4706452101422078,-6.347894643337215,-5.990108410930599
2.3076694070439228,-1.7313644129419319,-4.801547953585535,-4.457931990156144
4.789409040767991,0.6666138746057664,-4.8427625444844935,-4.464335117837261
18.115620789253345,13.993087104779672,-11.27264147421003,-10.779846542735495
18.676990914266828,14.563165627733342,-11.554741287780502,-10.973493575154269
16.47533609685835,12.359160300781504,-10.564949904576395,-10.024632183168785
19.205379827706494,15.075098109100535,-11.826627911425534,-11.19584467645553
19.44898789256242,15.311222588077918,-12.030297326917708,-11.375440065582648
16.344036486695206,12.228016200942083,-10.424537020702147,-9.82833371216613
21.28743344869094,17.15636145058938,-12.801089665591967,-11.918781949490159
20.64112757703442,16.52130277410939,-12.563156177586684,-11.787676803182846
4.083542986065688,-0.025788216579898382,-4.3574557317371925,-4.017993596963957
3.7310034824003027,-0.37208927848451656,-4.2108838155730215,-3.7400449315671915
14.228200379930067,10.095149166444244,-9.391436538887179,-8.893587055341245
2.7842283770826555,-1.2755107037956552,-3.9848383298524572,-3.5849493897262414
5.890620731929749,1.7710290860347873,-5.498383859107429,-5.1700400797016295
2.86220882929567,-1.1922163325984878,-5.653965798371404,-5.273258245626203
19.151469010744556,15.036060987570995,-11.850224045190028,-11.331099534759685
2.946296569889698,-1.131159562305557,-4.585338760776914,-4.225133684664634
5.467584169852207,1.332218470945385,-10.21258001613645,-9.912847063010352
14.299477452516822,10.173111992074851,-9.704094723320944,-9.32044257125074
10.240531648390881,6.126528098631706,-7.487249825739191,-7.154541426956056
18.776704691687033,14.65780055394196,-11.64400706005792,-10.986837915764195
17.662375895830177,13.549640928277316,-11.043674417663102,-10.52794747486439
5.762085066895079,1.6440162873912065,-5.408093247611801,-4.999466382537968
3.976091382792399,-0.13428277772248154,-5.18649943382125,-4.845605365473206
19.697253353346962,15.567940482670682,-12.109576132253846,-11.48796237324737
2.867866086125458,-1.1908684210456495,-4.001902422207094,-3.6409659618165264
3.243674302609969,-0.8427465780467027,-4.7143153678393075,-4.341290842662486
8.526907364410874,4.399900659885672,-10.89664020046628,-10.585576311121311
20.27105884626262,16.1483401072989,-12.278726199545876,-11.531230434237994
2.4182786670132694,-1.6113902902661694,-9.634112855323322,-9.295755094194153
8.997080003780178,4.87571588793489,-7.0355283495719,-6.680269299617208
13.687926610626663,9.57403660711146,-9.117019786810554,-8.634243078070106
5.700637964727033,1.574558425755301,-5.516208756292569,-5.14179447516436
17.471942086310246,13.351164414129954,-10.923170739171136,-10.42818503761261
11.764104538739083,7.642597894404884,-8.435769203961922,-8.056020608353705
18.15982862615211,14.039258182914734,-11.3500308071503,-10.866843103639834
10.969111311373824,6.845102418947915,-7.690841748562127,-7.233221332043873
2.342890332689388,-1.6888199285968803,-4.247399556017168,-3.898329904283787
20.92727835744512,16.799766066051365,-12.68598853932635,-11.887038950508574
19.358944294821637,15.239637358090254,-11.710151631859622,-11.024544955241575
17.45479045112676,13.323241831157008,-10.801181841013786,-10.239700439852523
7.637629572422984,3.5118757515412398,-6.976709127940299,-6.6403417337520425
19.502583358705667,15.387015022333102,-11.894569111367526,-11.277345578636481
19.036869198332564,14.895555182762452,-11.7468801278844,-11.19863629772401
18.968096928460238,14.848784355497475,-11.819400593310881,-11.299837789395731
2.6297590710201386,-1.417485711769093,-10.843344398783927,-10.502102371052418
18.676990914266828,14.563165627733342,-11.554741287780502,-10.973493575154269
2.972356445009085,-1.0976589600872604,-4.087878141011746,-3.6787562216001994
19.58005707052274,15.456710063810295,-12.053954900967534,-11.406027622327677
8.268105528564792,4.131095458751238,-7.077353188987794,-6.7648197748643994
8.079436360136054,3.954366290342282,-6.233403269751003,-5.780004931630882
20.438523683283044,16.316180918917276,-12.39739526462106,-11.644399026614778
14.899198759921415,10.771877569132425,-9.595724294121506,-9.124553941511667
14.057328290421182,9.932346896504955,-9.653346726629144,-9.309420132206888
20.005829192965763,15.891888837806013,-12.334240764181231,-11.64710501203087
3.91796842704474,-0.19196997457871656,-8.182976416004081,-7.8433086596705435
20.687613692228304,16.564799949084513,-12.599481510251811,-11.893346655667363
11.16730172969714,7.0385220460216065,-7.814682422679523,-7.308883161835206
19.73658914501689,15.606437138159283,-12.0664876744596,-11.420571226865171
15.276590681008084,11.163457753302142,-9.86209442052435,-9.397797247651553
19.260245287394497,15.13413613826061,-11.817132714298904,-11.1418836224486
20.424314180162064,16.302879161623395,-12.57515232016106,-11.999638944255384
4.546559628211181,0.43891375761894746,-5.198110238267489,-4.834421457919907
10.39494653039298,6.264455982187952,-7.54759471647271,-7.218830120126523
16.269205740848488,12.149876534209337,-10.447134199056064,-9.974107335141497
7.703774409462865,3.576307820955849,-6.4649563794142475,-6.128390799042363
19.399520415901748,15.263209662806805,-11.88471096308313,-11.295236870793225
20.186624978303648,16.057253357992018,-12.237102366673572,-11.42301674846811
3.3352787181154953,-0.7475898072499025,-4.174923658922065,-3.7637366687206564
2.9343398062182215,-1.1326614093713534,-3.97370724570606,-3.5929103340465027
4.7324724549505675,0.613302696886341,-5.458099952391641,-5.131697937890302
4.9487673216690276,0.8355837908621631,-4.63135506008383,-4.174621129381805
6.434225768078119,2.3028658708757703,-6.147107595438605,-5.794068545601583
3.470067200575929,-0.6233635370885964,-4.728542023032619,-4.3262897552809125
3.7688669111703783,-0.32424639787956533,-5.037026953744011,-4.652871163411797
9.525507561945975,5.403316032989704,-6.898220228899923,-6.461486945496618
20.406875396183665,16.28248818126684,-12.435963627074935,-11.700356545848528
18.432100896933797,14.304342592654786,-11.583694880286776,-11.023017687827315
16.532590234243955,12.407424512088955,-10.570532373824811,-10.074367927260461
5.268542016753297,1.1547269334757966,-4.859320285274782,-4.409273899025592
7.572936246325517,3.4467170073911206,-6.179611903294375,-5.831860071707794
2.7789014369856107,-1.284789774642386,-4.020376360765571,-3.6492892182020156
4.316713895750187,0.2046509368651946,-4.512031228154047,-4.1637008843723775
8.951329933777625,4.81807700547426,-6.834004628907985,-6.531945251784032
6.971803954743141,2.842361693531192,-5.610155263909868,-5.192264241313195
3.0409745884693393,-1.033518116865988,-5.9214393606922275,-5.563978363576336
17.343227347685442,13.21810538127057,-10.937991510165839,-10.432443590047686
9.899783499742295,5.783179728754329,-7.1779970988930994,-6.711742891295918
8.642789122998089,4.513229074077623,-7.275129609662235,-6.92027371796058
5.074843530384786,0.9597072624367646,-5.661308166339453,-5.301032845020751
14.562063227146487,10.439702704071534,-9.685350696303663,-9.22227289518759
14.635088716962837,10.50128890447385,-9.966830152990074,-9.615433445966826
16.913570680211954,12.79095710480435,-10.747254239038538,-10.280383984703995
14.553101160472181,10.418994889498801,-9.723118337561006,-9.353420956650337
10.254220308755368,6.129681374915799,-7.714118349860421,-7.393486870859212
3.630747867178796,-0.47249986301221547,-4.301210396276138,-3.91320116945625
11.737023558328067,7.613670680088789,-8.107958292229327,-7.629163108217214
5.723485682823828,1.6013617728511984,-11.039490757627096,-10.708134996670871
4.421441645178207,0.30492608938831833,-5.258387088471296,-4.906707807827114
3.180161173574533,-0.9101328495433135,-3.9678357167151477,-3.5703578049942806
3.407690861934742,-0.6864668178535938,-4.353942612609945,-3.9629564043621124
18.05692883729986,13.923077506620627,-11.234673222824911,-10.752267713062007
5.0574799290940735,0.9424036824922493,-4.962507908254217,-4.619353532246963
2.3302584711759002,-1.698409753938179,-8.576398993549516,-8.2337463935269
8.268105528564792,4.131095458751238,-7.077353188987794,-6.7648197748643994
3.2690707202575515,-0.8327892652519353,-8.871626218874162,-8.514110867026417
19.325881877846406,15.201901645800772,-12.021543714603819,-11.463602201446337
3.6406015798486093,-0.45286721204368113,-9.211799140069317,-8.856613198240403
19.539983011179146,15.416660326957663,-12.080816280009353,-11.541449946684065
3.8981475394081073,-0.1980607924267599,-4.45390364346306,-4.078965276506632
5.316694443016329,1.1948086893003058,-8.427694189007138,-8.102750912356942
18.8838621234244,14.76958071430583,-11.574137423945347,-10.95965026043629
15.02119890157577,10.911433429627154,-9.851756177296481,-9.340166524856965
8.443365502498098,4.323301072207501,-6.748709047879484,-6.377033784086237
20.257531104768194,16.129723253795724,-12.275500274046946,-11.541336369010027
18.704247644576633,14.584548538451768,-11.63365354364638,-11.148058680813955
2.79209177806506,-1.2709096527178734,-6.160814897023007,-5.827253226784455
16.91418276799704,12.789399048768818,-10.605936430061691,-10.055802155972799
19.18339446693739,15.055037396075225,-11.856075094612383,-11.327151463591546
3.7807935537133934,-0.3122928138526735,-7.988712989002245,-7.630099093326727
8.888694154874296,4.75553891078283,-6.997443619578467,-6.640368816737912
3.2895234929839834,-0.8076158607787156,-4.085735136941009,-3.6161760322804612
12.554921584736993,8.420718394177143,-8.52517050927159,-8.059132288504701
11.068357414878385,6.939910118813032,-7.762955867931888,-7.286994295757079
3.0418019459264185,-1.03522411231565,-3.847109405495126,-3.51999838709805
18.459826171424485,14.326235372087652,-11.31426443386983,-10.62563876896788
14.216529574134213,10.08438839827985,-9.355852120006961,-8.899752249342143
17.6582986666762,13.529054771151612,-11.192964044798016,-10.71411498359835
7.235838772276788,3.110922170749374,-6.685925134049036,-6.395428931036919
18.52696950086245,14.405692763465765,-11.62905135189473,-11.09443262668418
2.228319449426714,-1.792716134828408,-7.5592710513692,-7.205257144237336
15.82359937641299,11.692293728230268,-10.08541302113266,-9.65930574743881
3.298404840743342,-0.7810329167123561,-4.054364201854623,-3.695785713351613
14.135397546767027,10.014219190460949,-9.227156962312797,-8.741907210925822
11.532310258711957,7.4097763438103375,-8.355190443085423,-8.024737175483576
6.974783996058415,2.8528594634178557,-8.872487898508579,-8.525629206006101
9.942007362954449,5.810909208585793,-7.613745758157699,-7.266952174453785
3.7148366446481775,-0.38250083967628434,-6.870158286274256,-6.534993351456425
6.684940449168842,2.5576894073551717,-7.077214176859571,-6.789406066974898
9.07582163283822,4.938580179343704,-11.0385254128694,-10.665081842006643
6.022428501120895,1.906028178303961,-5.6838247417750125,-5.337893843750332
15.010562097141387,10.878183878522606,-9.638012968416051,-9.101054200308681
