K_star,K_r_o,K_r_e,K_rstar_e
13.944496311695138,11.929398725431044,-12.195000727272038,-9.65699841191294
11.014738021162499,8.736234073440363,-12.263683744640572,-9.830084143081192
13.048596683337903,11.098108709229491,-12.101455984819632,-9.598853019216456
8.802504296187642,6.867614834628979,-12.20391878981141,-9.619402078984209
3.503001857617603,1.112452374968158,-12.26308236558837,-9.897472580131568
4.721098262486763,2.5786304662049986,-12.313627714872476,-9.766143077304534
11.11111147674702,8.980245174933012,-12.316761729022508,-9.755166820815171
10.916489917886079,9.000428763257059,-12.395493017846716,-9.659024398569901
3.350244746262515,1.381959664279032,-12.16912383499606,-9.62324720071842
2.3396151788644453,0.36224012488373436,-12.144026435405834,-9.627474336074554
3.3083922025989088,1.224874669889421,-12.290557895170608,-9.724480358398909
10.730103550670863,8.740230546189176,-12.252238007305928,-9.660584566272984
2.383650521609849,0.6214398854415002,-12.154174832831734,-9.510384066643814
2.468315794344468,0.38584241027272803,-12.152750383351556,-9.688627416769144
13.944635858430082,12.07570028920647,-12.24162027247581,-9.588906431112578
10.989739803824481,8.890451457294857,-12.204163603667944,-9.712061367267665
10.859830769663462,8.662516056879978,-12.267928492095447,-9.782425397341006
13.416018358488119,11.467672369738544,-12.185579980211596,-9.620437558810368
11.38796451684313,9.397982461072953,-12.107414440949173,-9.621131454987138
12.253454250228778,10.435896734521313,-12.154017051593463,-9.538446439288158
3.5361979007440696,1.5189155404452936,-12.203139553649624,-9.66142935184334
14.009507061440456,12.06258853557713,-12.136519317581223,-9.603793891538084
12.976019684210776,11.190864781485534,-12.145492835586222,-9.52059285449979
12.150380187615188,9.880079494159983,-12.254099390690085,-9.822467058339946
15.298422010588435,13.185172828751902,-12.31911409637645,-9.748795317231405
11.394907704452685,9.215190903752468,-12.192659017955263,-9.753006670720673
11.088074888167947,9.021317162141571,-12.208911670476564,-9.696422972627671
12.746832039644682,10.540423908831075,-12.179515328905884,-9.765347056253974
4.129424779968864,2.0809058194800443,-12.206721826240868,-9.683403244047978
7.445532668554378,5.425925601844171,-12.13542509115265,-9.648370270993354
6.2638721182826,3.92134618125979,-12.246002929393146,-9.863266750120431
13.624251029166714,11.614430868574582,-12.221405045963966,-9.668770915655706
10.414370635386001,8.25425207879122,-12.27048476522242,-9.76503327450567
15.175290983071642,13.041481754163632,-12.202359752310816,-9.731146994409361
10.915081973812764,8.796295757129547,-12.33387492466028,-9.756807948773677
2.518026924304099,0.6009114257854549,-12.156434392806775,-9.594865021590202
5.6433257334688065,3.4952766778093567,-12.233367332096751,-9.746625296318967
13.217442919656971,10.939956936552537,-12.269544298292345,-9.832381908060626
10.054331942858123,8.111813731801384,-12.096304331915446,-9.586979370716357
13.85886216130569,11.428258986899689,-12.244626107517751,-9.911839600412364
6.233501585888134,4.008070869143327,-12.23367468399692,-9.790010130532243
9.877599218285052,8.06435856891168,-12.221395948574198,-9.55131558836358
13.386566541408799,11.596015892492693,-12.29986256113038,-9.561326470904335
15.360324830171876,13.061907863659432,-12.270888845614882,-9.843776038753862
10.136353119370316,7.9860383065720315,-12.29648159039839,-9.763871586158333
11.080484842785486,9.09350516285288,-12.258039003726646,-9.660915090075612
13.090299008217407,11.064552886850121,-12.245020232745963,-9.680892114794606
2.5378132265166964,0.6314480399811507,-12.24156324115354,-9.612683768155362
8.918936615539609,6.994840013684014,-12.130142023976072,-9.588739716990332
2.684782431620749,0.7254629071061585,-12.209710588225793,-9.636767043116066
1.7913706897433197,0.11880192617300578,-12.260292819322697,-9.489215089354689
6.569862119905525,4.570570687715127,-12.216734644595402,-9.656737528035304
8.188638834818935,6.20489065295747,-12.162807355082949,-9.635584298454157
11.110553883291704,8.981183236981508,-12.314183157562269,-9.758251073541127
12.871003180789623,11.003128662121114,-12.186588064268753,-9.575227660905078
8.1665257797099,5.9620427287811735,-12.098056277268604,-9.739964708699333
9.338765721868784,7.053163119378817,-12.206802118752861,-9.81767272670485
10.5992131141943,8.717027348485272,-12.032777550663093,-9.532495834502717
13.19664844804068,10.792393096467665,-12.276686904340714,-9.902889640621323
9.387241726301271,7.0934805029221355,-12.264793291016243,-9.837256708492998
5.205145285916819,3.0585458148658025,-12.217830191062868,-9.741574749660037
8.38923434534766,6.130431813744655,-12.306951545192488,-9.83501054454223
15.213989306937492,12.925520614948157,-12.292673805395378,-9.844079594352348
4.100584010123477,2.2232671289595247,-12.121595023098108,-9.562984076273418
2.0501970578615687,0.19642268881664116,-12.203539645583081,-9.575123919439092
13.17483615399345,11.122559783168366,-12.293315299848892,-9.708011754561308
1.7993791522803475,-0.4773409323062099,-12.096923976615198,-9.785492326501267
15.087124183531976,13.021884036926444,-12.2254897155523,-9.698672385824311
14.306569460391268,12.147097472057242,-12.27195132486086,-9.762875138160949
2.289165895029688,0.21334142297463576,-12.383503829471755,-9.748389906426405
13.717668112959343,11.393210692488308,-12.20348245081065,-9.837968998291206
7.73206824742809,5.68585373919903,-12.273633189140352,-9.698389985320926
15.6099263003032,13.643157710906246,-12.339418415771291,-9.66978691866502
9.834648486528394,7.646867303739599,-12.354188363076208,-9.80255728340349
10.182162477512374,8.15905237906594,-12.051839512262955,-9.618182981877519
4.758123052240856,2.608470822370472,-12.157569792496396,-9.7243824932563
6.714272655294117,4.433676522650013,-12.324483569753305,-9.84676266292869
6.668976906237592,4.762785163607825,-12.234026772291651,-9.609711715536523
4.212151247383556,2.3075545545191787,-12.180684655990552,-9.59435541375693
15.460264973533008,13.107075823335066,-12.205305108095923,-9.855600272145036
2.471151835413362,0.5101670843232986,-12.23813823391334,-9.642120836610166
9.751248066054846,7.847070294163048,-12.272118387018702,-9.620730848934933
9.680769915158493,7.766208705802238,-12.216016809360259,-9.607832239997576
13.214879762865149,10.853752545244575,-12.281722275660076,-9.882560884326288
9.592618377193954,7.627517118231857,-12.208558625861457,-9.638730580024687
8.885136911477883,6.884649138872127,-12.215707439875432,-9.65831358549273
12.585809817204304,10.418385815395808,-12.28768017520419,-9.772321124116834
11.104694955101607,9.196370542183567,-12.276210555779846,-9.6223785934058
7.833689815298139,5.822971640296133,-12.155540610661916,-9.644966468440566
12.310962428516643,10.214938205008423,-12.328310125952218,-9.741655582006445
3.6660513947060824,1.6297315934245802,-12.220160360036491,-9.675963984774912
12.769444827312928,10.575600708862005,-12.260160809471872,-9.77763579949771
12.880444036140023,11.057122694155561,-12.214916727418737,-9.556955159277516
7.641116946111726,5.47555550500397,-12.377775325305276,-9.793865264467083
6.38945364920977,4.318594743966502,-12.180739345732231,-9.688209193279173
3.354994788172939,1.4314418999765925,-12.211389142810845,-9.614777514962183
12.830149542331007,10.984140344596348,-12.140910506266218,-9.546810561334768
12.73694362168749,10.624120156694527,-12.22407138943548,-9.720055831454195
3.228942757304554,1.30667731219478,-12.181963419335794,-9.603342274411782
1.3378751755690175,-0.6216557639079636,-12.333393363152274,-9.673057511340406
5.254837495344565,3.0051077806623026,-12.300472065556951,-9.824778411018285
14.670799061376464,12.638409551911948,-12.275156314415527,-9.690993381711705
12.669629900882315,10.529416940977296,-12.20118998168495,-9.734417082430115
3.3031167878949574,1.230298783654364,-12.352731709807138,-9.73748555523556
9.319549146459831,7.316049942222672,-12.218525192764341,-9.65955886550302
2.507014944758721,0.7916732600866236,-12.226896216231484,-9.499853408078687
2.678311141976887,0.9163235844086959,-12.169225454783428,-9.513953905801412
11.439883907302686,9.394494938842033,-12.26249544259455,-9.694743867086647
8.75051953861391,6.6726816736212555,-12.219218988375882,-9.701729225899278
5.101342849344296,3.256310631987643,-12.11364306207819,-9.541954041580457
14.463968113895522,12.532146027030393,-12.21707713994219,-9.619357338965713
10.859861529805961,9.213234590247211,-12.150409897856624,-9.441250814007661
14.309356164162224,12.183401835340657,-12.396545985566144,-9.77568233957382
12.464755249808903,10.347914282289695,-12.218848289341125,-9.722057797375943
12.911518513718761,11.108721589968432,-12.160857462636573,-9.529176072812938
5.699816324007242,3.6066865202708414,-12.17142221559105,-9.694480658330818
10.637377697514662,8.614399876510848,-12.207681520606402,-9.670463393500727
10.861312969501963,8.92334587528116,-12.214339101641569,-9.623610390315049
3.901440476965776,1.7988990968961727,-12.21662754418281,-9.716875471218051
14.866125655892809,12.958792014907178,-12.18115272343991,-9.596935602160393
13.051270042873988,11.075713449590955,-12.289844696981943,-9.662816002120364
5.920093530208946,3.833740458137262,-12.417973487005822,-9.760807797199433
8.877169040960933,6.5870845523065835,-12.325639435453281,-9.854050910554786
9.039758783740435,6.735664255579471,-12.201895849077541,-9.83029439765193
11.252920613487554,9.16570194686744,-12.361068311473511,-9.744893636966337
13.208878886770721,11.16002349357331,-12.214040110153382,-9.689115718845803
1.454778306891631,-0.33452529033229517,-12.063503381875964,-9.500952268743323
5.819285131597644,3.494756727556067,-12.26137060676717,-9.857424131140396
5.5278948058913455,3.3463902030038932,-12.324839969248107,-9.791923756391785
11.46262185456088,9.278125648075086,-12.235800699403615,-9.765230784042206
10.384273319226562,8.238403977648542,-12.11540035310118,-9.708693356285432
10.387084006072255,8.293069904072334,-12.269385981344483,-9.725178537730182
4.00378260706279,1.9979460327636693,-12.213712861219607,-9.65939509518996
2.4800114058053135,0.33851173058801387,-12.220492528928988,-9.7427972147344
2.524434512593051,0.7012139175684258,-12.22059922719906,-9.563995488222119
12.490931756200752,10.159342321645768,-12.221334492432492,-9.848151094246447
4.6078533907188595,2.6934660338032477,-12.100997718959013,-9.576215271467053
12.917560236582718,11.118919894282495,-12.160707369286586,-9.52993955372615
5.809095918436486,3.7525175020134025,-12.236731939379492,-9.694331005998224
10.44780924430752,8.136326545452318,-12.21754384813836,-9.83651095712904
15.222354926081252,13.0374087419984,-12.282332826206003,-9.782407679320855
10.42831108108205,8.509992083186999,-12.24199410059863,-9.618544552278811
15.178150277841699,13.102390523560075,-12.291327188384837,-9.720268308821169
8.445798757910168,6.193029943485373,-12.224762526632345,-9.806517239273068
14.983889253134807,12.78817425982492,-12.194120259043324,-9.760348513359926
7.294652721242931,5.276630101143253,-12.078439195311923,-9.627294819297395
6.658990996202752,4.605427359459922,-12.036337885983855,-9.633004455521043
13.107534115405194,10.73842268967261,-12.213271114360888,-9.870912696876951
5.928117842393648,4.017982725394256,-12.271565315438648,-9.620800564739335
9.832656419759576,7.544953611983523,-12.3222557201461,-9.851076104432629
14.202032745802555,11.898723985138151,-12.21869549546994,-9.831489821728224
13.241974413410563,11.18597788854238,-12.247155980930165,-9.698712421327349
11.97380363056021,9.942037194432121,-12.203056005026209,-9.672921929788194
1.3592454174041517,-0.5530373469454988,-12.203978827634279,-9.611926630547561
6.1953121150854,4.055074772465213,-12.26726729967855,-9.752992857064136
4.07188896891865,1.8055047136072944,-12.328630148882043,-9.83738819995183
14.809093664082983,12.663671251246798,-12.29181317957582,-9.761039413569621
7.50082834212062,5.346014624589429,-12.31932789390407,-9.772504462560143
9.410981472610603,7.440596111140599,-12.17039570537069,-9.626146251565476
14.674731891587024,12.687825816271612,-12.2373347207128,-9.657074890871018
4.45286578468823,2.4016405209325637,-12.219037007943802,-9.687950864054562
12.729611594772885,10.611696017132065,-12.248243306153269,-9.733431973056366
3.188245057876629,1.096389908979775,-12.196176382756253,-9.705172818761465
3.1957116937815773,1.2713736739708956,-12.202183187477752,-9.610541443708263
14.024280922051325,11.687943772113448,-12.298111050004174,-9.874258528157615
5.072729034481001,3.1995438515904864,-12.287563303505785,-9.606561456584325
10.565258566179573,8.697311552593263,-12.191798839048229,-9.576312305848925
12.716661368608786,10.514688859487862,-12.215103721171241,-9.775393648864695
12.716905005440907,10.70412401881541,-12.306234431043968,-9.690152907326809
7.824890230311354,5.826452089304893,-12.12437269482995,-9.62945801272593
1.5073945797810486,-0.41209593863959526,-12.201218374695776,-9.615046988058916
6.797597286996225,5.002518195560843,-12.120196394550414,-9.514588491150135
14.189936864766988,12.214531847511745,-12.172556295602696,-9.630420296660823
9.87585908061137,8.15999643332878,-12.14925135782081,-9.481782866243949
7.243783270248306,5.218199488779896,-12.376588567793107,-9.715629117582113
11.352359309220777,9.250226357531195,-12.251079254990197,-9.723000150036043
13.502643584342486,11.383600245079377,-12.350793337426772,-9.758995823065682
10.400995601174658,8.55148956431417,-12.226269639500195,-9.573274530427996
13.897803577481612,11.917274893434449,-12.222525918943257,-9.64864623984289
11.152129869936738,9.097997772276345,-12.241319399256476,-9.698164006042552
6.814932176842329,4.595044113631625,-12.209657903875458,-9.782729965597108
7.980325501249226,5.756687826319127,-12.252995420495509,-9.793217453745426
14.996848570625154,12.723609402310158,-12.37087676337518,-9.856391902982754
5.97900834320977,3.837051558190532,-12.18659032697845,-9.731768305629368
10.679783994823334,8.6066074421057,-12.25157528327342,-9.709795986230615
2.318261592718919,0.26578497724145733,-12.156826498565458,-9.67204328344988
10.65985802691613,8.626441353578418,-12.202150259325697,-9.672970118508726
14.932798594041499,13.096370260881406,-12.110143342585802,-9.532853973805196
6.386738941408968,4.401137427063188,-12.252831204266089,-9.657313096635319
6.948245971718667,4.5700987144346135,-12.29755576662841,-9.898944322723407
8.456836307757097,6.170739727143431,-12.292170269021769,-9.843233154245416
5.840561601002439,3.8236660919598853,-12.210384211845005,-9.664128017118571
7.451590263089151,5.619795519558543,-12.276990904223418,-9.578141336591083
8.11852125200712,5.908903734402059,-12.256766711999328,-9.792111362239577
11.712535462442874,9.656814618437052,-12.338659291084452,-9.721371249195421
14.81555056047287,12.37742650550615,-12.28459277373305,-9.926645708800564
8.409406879306015,6.2746635796179415,-12.204875381730984,-9.728642434695704
14.399585342147153,12.323922381996923,-12.188505121156162,-9.69215060286089
5.365673435036119,3.4913693829135024,-12.062030571882927,-9.537102555186465
3.5987788432646926,1.5023306019467544,-12.172819982953914,-9.701590243736606
6.370517968230315,4.352810917750082,-12.158038927141344,-9.648887424050264
7.492100996433901,5.243879208777137,-12.34183097701956,-9.832342677805794
6.824387711318246,4.743589331648384,-12.306037935378761,-9.729226367201898
14.719655374514446,12.62777584793214,-12.289680461133077,-9.73003118495188
2.334879144138587,0.23220190149642628,-12.254231942301152,-9.728519581133485
10.934122892726121,9.043967618430159,-12.272502296995478,-9.610745154181016
15.088479081096239,13.129112595044312,-12.252538303526599,-9.647614653685963
12.792502967755699,10.412900252481013,-12.309194495544071,-9.90212896510967
12.260501392985907,10.10303898007536,-12.252325232093542,-9.75740532444117
13.706832280911653,11.531415342133467,-12.271972010957624,-9.774508172991563
8.317243482045397,6.165894789271644,-12.219363493508926,-9.746036723071391
13.927396350012273,11.854080570101623,-12.207451088901296,-9.697081946044682
13.613076550469426,11.620734201520293,-12.117729052814452,-9.626070333484439
12.240348370557735,9.949317098031623,-12.263171577594475,-9.837150521940755
8.500689092207807,6.3567978152663835,-12.336562961941004,-9.772855856823767
9.295828565060411,7.019657824625035,-12.231496571615457,-9.818356693785601
16.17402969441618,13.956762546719464,-12.33351003940332,-9.813212362547421
5.00303077882096,3.244873109928233,-12.285159217817338,-9.541714485277648
1.1280715362354548,-0.7176916066720225,-12.116725834264459,-9.552946437955423
1.1726797493665595,-0.8783261135531206,-12.20915498222936,-9.696137114919805
12.170071879897527,9.742294735925828,-12.243204482586876,-9.913593755184507
8.433999512413,6.481160289207151,-12.280079012495275,-9.647133994982887
9.774971602571583,7.716166669288977,-12.253551277409281,-9.70183918122352
10.35419378548308,8.280342370314626,-12.259360684565815,-9.711936925106084
13.032657208039874,11.003810848857439,-12.273558776783041,-9.68650363554949
6.730907467934948,4.598142956225271,-12.321213138594624,-9.764169402384162
11.557703674883964,9.587790986110976,-12.195300247064386,-9.632009942435328
3.3606554020822283,1.2615645434109997,-12.259021935271509,-9.724323421170746
8.844498899138657,6.885171844654238,-12.29660539592051,-9.656596226994798
7.806174412187612,5.653666240951676,-12.230897659231761,-9.750672712760053
4.9973947554533655,3.1365551525980155,-12.200348845169401,-9.576027394426722
12.63165948229595,10.616966021297255,-12.138527199200968,-9.64462826602027
1.818283153000377,0.011971635665716823,-12.28564415040243,-9.571453619140195
11.428316182838286,9.529027014410532,-12.326434681164638,-9.6267583800924
15.227964582786456,13.115174910832033,-12.194237000421593,-9.714353513688494
7.935558734236581,5.652838971777183,-12.28392051977545,-9.838640774125148
13.838927024040007,11.711491506282812,-12.205419232503282,-9.727634933465518
15.154614060558316,12.99776823706028,-12.213687827893603,-9.745968614544985
7.508175106071822,5.481334597242908,-12.177261194302416,-9.660612887966849
8.87713716385245,6.680322561446754,-12.305587048301646,-9.792178280329534
9.897053310294375,7.354292569835259,-12.267096512879327,-9.987068981475247
8.428366305864037,6.064899046051944,-12.311979445338084,-9.892597258363883
3.3589938546408136,1.3093508101740308,-12.18972214822439,-9.674952812254434
6.000229033323771,4.168198186687659,-12.134866585153121,-9.541069911612771
4.703228008115934,2.5080841536068683,-12.270805286626805,-9.784135564150976
5.176893579699371,3.3697482287391036,-12.138874107384149,-9.527341718403076
7.410969612897203,5.1197816905056115,-12.261630423327261,-9.835671530752093
15.223625721169231,13.152135146084325,-12.220396747440558,-9.698039167538667
6.119615038403758,4.135820557164482,-12.314434003891611,-9.676030061855947
11.543513313450106,9.324737496600642,-12.259875262586098,-9.794260164036558
6.0161266420501,3.636222103267464,-12.239880151595685,-9.882951199916878
3.0591230049305405,1.0392354972775344,-12.247603772004323,-9.68026994442366
9.279011362732117,7.060698296382515,-12.23925906625253,-9.785678046875123
11.013972142252735,8.874878144758735,-12.285834351824747,-9.754418653879435
10.076559284875733,8.123003221404957,-12.149074742484755,-9.616203183405055
7.24941415601983,4.99004543398387,-12.23076346281432,-9.809788568244644
4.5968276949288835,2.5942240417271516,-12.277323512603596,-9.67333014050131
2.524434512593051,0.7012139175684258,-12.22059922719906,-9.563995488222119
3.6968188910732547,1.4464431857742532,-12.325333487987658,-9.830002387348834
8.559844368018265,6.62968147103984,-12.18339458418728,-9.60561785943752
1.4673305374995516,-0.467132848605899,-12.238980055076654,-9.63480248237601
14.286436692951547,12.13476399067988,-12.214543886713498,-9.742460510759903
10.184757293803969,7.813721503817644,-12.252353601018497,-9.881851962259297
3.088955748194113,1.0017584891705686,-12.30019579733096,-9.72936635947048
7.878098420476122,5.815585146912962,-12.320502272026173,-9.720736968932338
11.621457547100487,9.662428705239488,-12.210032488538927,-9.632774623444908
8.503505318202745,6.2668500369703795,-12.24848117464306,-9.80127585700905
6.15901217127794,3.965695728240977,-12.242056635960823,-9.778432642070037
15.450754354781994,13.456153920406663,-12.19083790705117,-9.651331531997634
13.267227882297204,11.007089379569736,-12.197203220063066,-9.802370314229009
13.3913882169701,11.296710806037737,-12.160119494081114,-9.696925919365468
14.292509587286592,12.565332592033327,-12.257168629373359,-9.517278899440155
13.945817962592255,11.932746214854141,-12.202084344481337,-9.660808039193588
5.942623246711288,4.071255690452018,-12.21777673763143,-9.585823259137944
11.534903761011313,9.462405520611544,-12.258185022675688,-9.708991373013495
4.10189231370644,2.088516653174059,-12.335695889350378,-9.699224395591813
7.268690286601226,5.134701716228477,-12.233808268529888,-9.738163163477797
15.913416315838326,13.882240564832559,-12.325055734909036,-9.703625073708182
7.964253421135128,5.701110853918832,-12.197923299923868,-9.802621732643258
2.6565574203576467,0.8698276408453118,-12.197886001354014,-9.534319946154731
15.021811569342466,12.972608724075252,-12.174498658115084,-9.674931456984403
14.983021693712756,12.909498801274122,-12.212383975362108,-9.696339315921524
10.328315588485209,8.162225393302663,-12.301346537495975,-9.774012115585341
1.076649927581729,-0.7937684671346164,-12.124023397949705,-9.56683795245956
3.0231507226126624,0.8955022253533844,-12.162886800162132,-9.713801372288064
12.547237696072735,10.552912418377243,-12.206654322919432,-9.654360977019918
3.711307650051424,1.7169256706496032,-12.331074546312877,-9.687236673829918
2.693472093122507,0.329703690546868,-12.311103161430959,-9.893838539959843
6.938404339896055,4.62870984035481,-12.183243516846701,-9.827124744895599
16.06981388487458,14.161297979678427,-12.277954225991852,-9.62566325563953
1.5328113190957886,-0.6105714267354347,-12.12463744554489,-9.718935685198897
10.684700477414344,8.743619198206192,-12.18635456859618,-9.614481917494654
13.226784336115992,11.343294981280058,-12.129982759398516,-9.568198755016777
2.0341455730178737,-0.1830136744242381,-12.149941690075885,-9.76525154281242
14.178231584952735,12.116148424663326,-12.27299705608122,-9.708173554550953
12.714263380964066,10.577785983884137,-12.309510129020925,-9.759106547879608
1.8084291405128603,-0.1718836036055924,-12.257522256230235,-9.661785057211699
14.956460478125692,12.758828775671581,-12.326209060347553,-9.800655979968965
12.541188424309091,10.611950179485673,-12.151751041411716,-9.59596650326082
1.412055303151937,-0.5784722963470603,-12.210979982904993,-9.657435880635568
14.54478589029692,12.372956801307406,-12.251835620940458,-9.766202226854757
10.001969862053215,7.625264701493013,-12.305390293670884,-9.897893046580386
10.41834105407376,8.361097548412687,-12.334850326179847,-9.722704036642115
2.728707642105619,0.6699773922586534,-12.167865806804722,-9.675599292966943
6.559774340914295,4.70427601187991,-12.210989352420482,-9.577058592864672
15.154796730476876,13.033479818631653,-12.269571349016198,-9.74240639058961
5.317172588640501,3.4764261753456447,-12.135281914290756,-9.54622515614126
5.379213076846686,3.0069580285030653,-12.309474511046586,-9.897943503541919
1.3840583784593932,-0.6521912255154891,-12.21947004822829,-9.685416899499144
9.033970284756581,6.567943449681961,-12.251393675082776,-9.936529450318748
7.99203005156739,5.778082129605549,-12.226495916668553,-9.783286698068386
8.85446478024563,6.8406994856477485,-12.237072795929402,-9.67101825879728
10.063064582747932,8.00538622225946,-12.169391991113706,-9.677625789150754
9.918640782952854,7.639424780850118,-12.166267978990778,-9.801670882223746
5.7134258044363015,3.556541871726557,-12.186044509065654,-9.738814770984071
7.444067874053241,5.125194377752724,-12.249186102253622,-9.851409657596642
9.24889483116545,6.98359217048504,-12.223928618778562,-9.813060713179512
6.341682018643044,4.236785753889144,-12.17590878528381,-9.71035679694004
7.7917201162465055,5.544118891552497,-12.279675383866364,-9.820939949474173
12.684817461911726,10.819547857683665,-12.196600822414084,-9.575292650906391
5.221990029927907,3.491965359926562,-12.114601100852761,-9.479492849898634
5.669920483799585,3.7838835872549805,-12.209861211987265,-9.592271609515084
2.6049255723258096,0.7291666339402827,-12.09306443239895,-9.556818403247918
11.319265877447542,9.295107894609732,-12.196895661597923,-9.667290565076769
13.927963962897614,11.920207926098719,-12.054047551680227,-9.613854255974761
2.5431372201384512,0.43931579142061494,-12.326660565540154,-9.749320534326735
3.0431744746001392,1.039199207402298,-12.266105020476832,-9.672545959400793
9.116243477941143,7.067217419559334,-12.19326205163188,-9.67740308515533
0.6912723489817024,-1.0267281159556427,-12.133101791942059,-9.4874262540393
9.779532036793102,7.614608837955672,-12.237579390835661,-9.75534434580669
13.973924362818773,11.89189929771192,-12.247820585130317,-9.710987586871852
14.816748999287313,12.84034510799399,-12.158763005483262,-9.626836891866189
11.382685680742712,9.381194834172232,-12.19594565245176,-9.651643799150708
7.135050527917768,5.030575045324376,-12.211885721258305,-9.717100437543246
1.5173290181511834,-0.5117475903655496,-12.21590681122784,-9.680434981134775
5.366849053166145,3.095369221053084,-12.35035394319763,-9.849057486949178
9.770617015089343,7.759981967458003,-12.271097706995537,-9.67893539425407
7.840009253422377,5.661510730284118,-11.971886281587473,-9.684811859361096
15.831588037951317,13.397287177910178,-12.157106184472623,-9.888536574618067
10.512571960315755,8.11637727043801,-12.26599565263583,-9.89724434547163
5.439282132962487,3.176569680975379,-12.232941078819909,-9.811287149464965
1.9701991083657044,0.19503461837919422,-12.189489267434592,-9.52559880889156
8.162954192436537,6.015394286072016,-12.394871784413102,-9.78810403695511
13.644931575623154,11.276155253217299,-12.354205453355581,-9.908019779181794
1.903249131236647,-0.02134752333425638,-12.187746269743748,-9.610371806994147
8.6718688860207,6.393152269586562,-12.209088210574143,-9.817847239387703
14.418207270729438,12.237651941360763,-12.205482684231725,-9.757128204961251
3.2654051445124352,1.3357492368740704,-12.237298921536308,-9.626744930875509
14.665346048862098,12.832628773644517,-12.19120473809181,-9.555667925207189
6.933913925864454,5.134156546138945,-12.236731187858577,-9.548189284901316
5.6814059056711805,3.6923475228606844,-12.168934017213111,-9.637762805339442
5.081796935610315,3.254005869934172,-12.20145527472377,-9.560707873305082
12.686888329035716,10.671488507741525,-12.168409843250688,-9.650774562912888
0.7373416918870515,-0.8230690309876794,-12.11963185839934,-9.393604837790155
5.095266546379182,3.1925723786585065,-12.272033742155147,-9.618000051775091
12.807393630459963,10.547426784895137,-12.213133203305121,-9.806324623441862
9.24889483116545,6.98359217048504,-12.223928618778562,-9.813060713179512
11.772889010422626,9.762037699212389,-12.308567149644235,-9.689708417783605
10.72755179585969,8.95201294446223,-12.23225682646153,-9.534767288068148
1.257648158869807,-0.6931419533106192,-12.290172680691684,-9.659091499948936
4.041951246566876,2.14840548688711,-12.152457862787863,-9.575626972670726
4.5739131538880065,2.484850415296301,-12.285465875950448,-9.728591766287101
10.946339328183377,8.621978917582064,-12.174237154918321,-9.830480151936136
10.508541405840077,8.441302658877946,-12.211362927730535,-9.696682940679654
4.012655168101899,2.0090107154915584,-12.222661549589677,-9.656163241507816
6.6352643305697825,4.503041824529761,-12.321730355970436,-9.764083381262962
7.770570052629384,5.916812501642523,-12.156510838469686,-9.55783803625018
4.919604067846488,2.744747284684318,-12.227391867432702,-9.75977277039459
15.302148336829577,13.187862106832554,-12.197002367919136,-9.717168532321125
2.7835072967015373,0.6266478435787068,-12.281954048612866,-9.767760689620342
10.596403974464401,8.614953828697924,-12.289314658424694,-9.66721203602496
6.298319202858128,4.167777806185152,-12.249872153997611,-9.74418736999587
12.768975385589936,10.746262334299923,-12.178336545216602,-9.660940019223846
5.926737262130224,3.7660177491094022,-12.276320080872567,-9.765656616335098
12.404409940696866,10.046440583248792,-12.316682177943257,-9.89369420007157
5.538119925755337,3.782926681615449,-12.12254938369907,-9.491604774828618
8.0556174957226,6.035621580772901,-12.315722807255357,-9.695761116418943
14.485124527664581,12.342895689351256,-12.321088128174376,-9.767086192934721
10.169612335145313,7.957090041295232,-12.225541030827037,-9.779928449901783
10.995224535560423,8.888191969180504,-12.115690634176586,-9.687929427623414
14.269937092181728,12.189986761465098,-12.280054748556713,-9.71948145747378
3.5539195275629103,1.6689414454428206,-12.161127217463884,-9.574847455158631
9.800082630579958,7.48271594421119,-12.294968251319313,-9.862360879818292
4.6949058814199205,2.642103065590113,-12.327105741007726,-9.717942941910286
1.7829627723915245,-0.5153913811413426,-12.39177353589812,-9.88229342960217
5.289466218080909,3.2417161467457403,-12.207215584646109,-9.683304582917955
3.990323187064001,1.916531123516896,-12.200928855418148,-9.69288818017142
14.906865137454037,12.72878488411457,-12.294286664032144,-9.779645512938407
8.068537015516508,5.927783562605299,-12.175028176835852,-9.723771461260732
11.340043430240865,9.303279149440913,-12.235630874189935,-9.681505268323232
12.595321811638833,10.663484097650054,-12.167948847809782,-9.60612931215152
13.815286719958282,11.988070382247653,-12.15056609233932,-9.54419480003689
2.421879313526074,0.04648627941083383,-12.176755808164092,-9.864136802698384
3.855957048213452,1.7269051518601963,-12.251439619284332,-9.737260773042678
1.5937113547558392,-0.37481910610702057,-12.348210479913034,-9.682028111126906
9.645433745884791,7.576730129875902,-12.28459898157623,-9.713357382523851
13.099165050811374,10.86093776592492,-12.309620298042367,-9.818891866319298
15.382361244162203,13.173832956541062,-12.280571204795608,-9.795073156905545
10.777770266768625,8.828429870570435,-12.172407718584028,-9.617349697996918
9.229640224679635,7.257153242665127,-12.284455820617051,-9.659284722251604
14.674346375105742,12.81824857011339,-12.196587004830565,-9.570468917781932
9.04211184566045,7.03072910981118,-12.191329277675763,-9.656048312276098
10.182162477512374,8.15905237906594,-12.051839512262955,-9.618182981877519
5.6966369873571905,3.641068241094808,-12.241191571471555,-9.694629171112858
11.822040036189485,9.70285314291122,-12.234126972637666,-9.729449491427866
